ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
570.06903076172,96.142578125,0.1405007371227,-0.0010108647019763,0.85452442315728,1.1141139312146,21,38,0.18363858759403,8492,1710452741702,0
571.42840576172,95.197265625,0.14110507304871,-0.00050530057381851,0.85452442315728,1.1141139312146,21,38,0.18583638966084,8509,1710452741719,0
572.4921875,93.778648376465,0.14912961209486,0.00021165099012614,0.85452442315728,1.1141139312146,21,38,0.19145300984383,8527,1710452741737,0
573.08337402344,91.296226501465,0.16947594856651,0.00036446569881186,0.84010712684739,1.1281375934512,21,39,0.20244202017784,8544,1710452741754,0
573.08337402344,88.046226501465,0.19437176178486,0.00081139829063562,0.84010712684739,1.1281375934512,21,39,0.21269842982292,8560,1710452741770,0
572.07879638672,84.382164001465,0.21635776772797,0.0008931620598481,0.84010712684739,1.1281375934512,21,39,0.21904763579369,8577,1710452741787,0
570.12829589844,80.185546875,0.24266506844554,0.0012581199254243,0.84010712684739,1.1281375934512,21,39,0.2207570374012,8593,1710452741803,0
568.47332763672,75.576171875,0.26538423216794,0.0012460054025001,0.84010712684739,1.1281375934512,21,39,0.22222223877907,8613,1710452741823,0
566.759765625,70.966148376465,0.29016266355025,0.0014932075487305,0.84010712684739,1.1281375934512,21,39,0.22759464383125,8629,1710452741839,0
565.45965576172,67.361328125,0.30260213135748,0.0013965132946534,0.84010712684739,1.1281375934512,21,39,0.22832724452019,8645,1710452741855,0
564.10028076172,62.98828125,0.31995600800517,0.0014033225761655,0.84010712684739,1.1281375934512,21,39,0.23174604773521,8661,1710452741871,0
562.97723388672,59.560546875,0.32392577991928,0.0012319910847032,0.85452442315728,1.1141139312146,21,38,0.23687425255775,8679,1710452741889,0
562.4453125,57.314453125,0.32417516077795,0.0010620989278309,0.85452442315728,1.1141139312146,21,38,0.23809525370598,8694,1710452741904,0
562.56384277344,56.014324188232,0.31286363270087,0.00085358583855687,0.85452442315728,1.1141139312146,21,38,0.23907205462456,8712,1710452741922,0
563.39129638672,54.832683563232,0.30149346594983,0.00060083082503879,0.85452442315728,1.1141139312146,21,38,0.2371184527874,8730,1710452741940,0
564.10028076172,54.182292938232,0.29012604043807,0.00047024315826815,0.85452442315728,1.1141139312146,21,38,0.23663005232811,8746,1710452741956,0
564.927734375,53.768882751465,0.27763907113371,0.00021598956963433,0.85452442315728,1.1141139312146,21,38,0.23076924681664,8763,1710452741973,0
566.22790527344,53.650390625,0.26532971926746,0.00012736787782722,0.85452442315728,1.1141139312146,21,38,0.23076924681664,8779,1710452741989,0
567.646484375,53.768882751465,0.25297347314643,-6.8190663008317E-5,0.85452442315728,1.1141139312146,21,38,0.22612944245338,8795,1710452742005,0
569.00524902344,54.714195251465,0.22883857738806,-0.00017101838522698,0.85452442315728,1.1141139312146,21,38,0.22197803854942,8826,1710452742036,0
570.36462402344,55.837242126465,0.22169894232382,-0.00032918857952234,0.85452442315728,1.1141139312146,21,38,0.22246643900871,8829,1710452742039,0
574.67907714844,57.432945251465,0.1997333326648,-0.00035145138849572,0.85452442315728,1.1141139312146,21,38,0.22637364268303,8861,1710452742071,0
577.63415527344,57.55078125,0.19503822879177,-0.00036624672661685,0.85452442315728,1.1141139312146,21,38,0.22319903969765,8875,1710452742085,0
581.1796875,57.255210876465,0.19174307786795,-0.00032171984816749,0.85452442315728,1.1141139312146,21,38,0.22417584061623,8894,1710452742104,0
585.61267089844,56.723308563232,0.19298247422506,-0.00028568862006404,0.85452442315728,1.1141139312146,21,38,0.22100123763084,8910,1710452742120,0
591.10876464844,56.073570251465,0.19728584455627,-0.00021762336330229,0.85452442315728,1.1141139312146,21,38,0.22588524222374,8927,1710452742137,0
596.6640625,55.955078125,0.20173970093062,-0.00012674779082444,0.85452442315728,1.1141139312146,21,38,0.22515264153481,8943,1710452742153,0
601.15563964844,56.073570251465,0.20409957547735,-9.275522257734E-5,0.85452442315728,1.1141139312146,21,38,0.22319903969765,8960,1710452742170,0
604.40563964844,56.427734375,0.2034320257993,-5.1279437615548E-5,0.85452442315728,1.1141139312146,21,38,0.22686204314232,8978,1710452742188,0
606.11981201172,56.841796875,0.20002936551743,-5.9064621219114E-5,0.8641022315872,1.1556870254115,19,38,0.22466424107552,8995,1710452742205,0
606.947265625,57.196617126465,0.19582588256245,-2.5224822616634E-5,0.8641022315872,1.1556870254115,19,38,0.22246643900871,9010,1710452742220,0
607.419921875,57.787109375,0.18864335795782,-5.1415299513168E-5,0.8641022315872,1.1556870254115,19,38,0.21807083487511,9031,1710452742241,0
607.65625,58.850914001465,0.18237493799522,-3.0864867818519E-5,0.8641022315872,1.1556870254115,19,38,0.21391943097115,9045,1710452742255,0
607.65625,60.26953125,0.1748342361197,-4.8757835482197E-5,0.87891981715514,1.1421876130641,19,37,0.21391943097115,9060,1710452742270,0
607.53778076172,61.688152313232,0.16718355115119,-3.5010831709413E-5,0.87891981715514,1.1421876130641,19,37,0.21269842982292,9076,1710452742286,0
606.947265625,63.224609375,0.15846680609997,-5.6062304265401E-5,0.87891981715514,1.1421876130641,19,37,0.2114774286747,9093,1710452742303,0
606.00134277344,64.8203125,0.14935067858143,-4.7078279416523E-5,0.87891981715514,1.1421876130641,19,37,0.21025642752647,9110,1710452742320,0
604.81970214844,67.065757751465,0.13912282111094,-6.5099671289294E-5,0.88360830858522,1.1637003004807,18,37,0.20488402247429,9126,1710452742336,0
604.228515625,70.966148376465,0.1273556123827,-4.9626840557512E-5,0.88360830858522,1.1637003004807,18,37,0.20341882109642,9143,1710452742353,0
604.05145263672,73.86198425293,0.11858543783208,-5.6487184756691E-5,0.88360830858522,1.1637003004807,18,37,0.20097681879997,9163,1710452742373,0
604.16931152344,77.348960876465,0.11132202886688,-3.2760079412421E-5,0.86853811847202,1.1766771852002,18,38,0.19877901673317,9176,1710452742386,0
605.41082763672,81.013023376465,0.10631738612669,-2.5991823179343E-5,0.86853811847202,1.1766771852002,18,38,0.19926741719246,9195,1710452742405,0
606.17907714844,84.9140625,0.10161513160963,2.6093982377806E-5,0.86853811847202,1.1766771852002,18,38,0.1995116174221,9210,1710452742420,0
607.12438964844,87.69140625,0.099094693152823,2.7946776038676E-5,0.86853811847202,1.1766771852002,18,38,0.19829061627388,9227,1710452742437,0
608.06970214844,89.99609375,0.097394428374035,2.7761794757331E-5,0.86853811847202,1.1766771852002,18,38,0.19755801558495,9245,1710452742455,0
609.015625,92.064453125,0.096713206187749,2.9433436851057E-5,0.86853811847202,1.1766771852002,18,38,0.19487181305885,9259,1710452742469,0
609.90234375,94.310546875,0.0955734644104,5.2277235558128E-5,0.86853811847202,1.1766771852002,18,38,0.19536021351814,9278,1710452742488,0
610.55212402344,96.497398376465,0.094703517230491,5.2471499584183E-5,0.86853811847202,1.1766771852002,18,38,0.19584861397743,9293,1710452742503,0
611.26110839844,98.093101501465,0.094147055302469,5.2962673827296E-5,0.86853811847202,1.1766771852002,18,38,0.19877901673317,9310,1710452742520,0
611.970703125,99.45182800293,0.093774530700923,4.9244309277898E-5,0.86853811847202,1.1766771852002,18,38,0.20000001788139,9327,1710452742537,0
612.50262451172,99.983726501465,0.09306021684279,4.6703047775304E-5,0.86853811847202,1.1766771852002,18,38,0.19804641604424,9345,1710452742555,0
613.15234375,100.39778900146,0.09283864865177,4.0626185017691E-5,0.86853811847202,1.1766771852002,18,38,0.20122101902962,9361,1710452742571,0
613.86199951172,100.693359375,0.092663884262188,3.169353094753E-5,0.86853811847202,1.1766771852002,18,38,0.20244202017784,9378,1710452742588,0
614.748046875,100.75260925293,0.092959792293695,2.5856325375922E-5,0.8641022315872,1.1556870254115,19,38,0.20488402247429,9394,1710452742604,0
615.220703125,100.57487487793,0.09232292046395,1.1969609260729E-5,0.8641022315872,1.1556870254115,19,38,0.21269842982292,9411,1710452742621,0
616.16668701172,99.15690612793,0.09290532785531,2.4608276051429E-6,0.8641022315872,1.1556870254115,19,38,0.21562883257866,9426,1710452742636,0
617.11199951172,97.32487487793,0.093245086396089,-1.7449467261575E-5,0.8641022315872,1.1556870254115,19,38,0.21709403395653,9445,1710452742655,0
618.47137451172,95.197265625,0.094640657840812,-2.7870459713379E-5,0.8641022315872,1.1556870254115,19,38,0.21709403395653,9463,1710452742673,0
620.59899902344,92.59635925293,0.097984499251488,-4.191623937413E-5,0.8641022315872,1.1556870254115,19,38,0.21660563349724,9478,1710452742688,0
623.19921875,90.41015625,0.10052638925636,-5.1122420967104E-5,0.8641022315872,1.1556870254115,19,38,0.21636143326759,9510,1710452742720,0
630.94140625,85.327476501465,0.11467177936613,-5.465350281573E-5,0.86853811847202,1.1766771852002,18,38,0.21709403395653,9527,1710452742737,0
635.66931152344,81.958984375,0.12274478688459,-5.3918252242462E-5,0.86853811847202,1.1766771852002,18,38,0.21538463234901,9543,1710452742753,0
640.22009277344,78.58984375,0.12959280682777,-5.0929530945664E-5,0.86853811847202,1.1766771852002,18,38,0.21636143326759,9566,1710452742776,0
643.82489013672,75.8125,0.13554878305299,-4.7868494751842E-5,0.86853811847202,1.1766771852002,18,38,0.21807083487511,9579,1710452742789,0
646.95703125,73.330078125,0.13977444999946,-4.1672990045989E-5,0.86853811847202,1.1766771852002,18,38,0.22026863694191,9598,1710452742808,0
650.03063964844,71.202476501465,0.1444445503427,-3.7661042216518E-5,0.86853811847202,1.1766771852002,18,38,0.22148963809013,9610,1710452742820,0
652.8671875,69.48893737793,0.14719904723754,-2.6791803876614E-5,0.86853811847202,1.1766771852002,18,38,0.21953603625298,9632,1710452742842,0
654.28515625,68.54362487793,0.14847166878176,-2.5950214986652E-5,0.86853811847202,1.1766771852002,18,38,0.22393164038658,9644,1710452742854,0
655.58532714844,67.24284362793,0.14819563558566,-2.1152243845577E-5,0.86853811847202,1.1766771852002,18,38,0.22368744015694,9669,1710452742879,0
656.94470214844,66.474609375,0.14959424339105,-1.9708564087022E-5,0.87273796673013,1.1977972622345,17,38,0.22466424107552,9678,1710452742888,0
658.36328125,65.647789001465,0.1497943302017,-1.1726454548675E-5,0.87273796673013,1.1977972622345,17,38,0.22271063923836,9698,1710452742908,0
659.89978027344,65.11589050293,0.15068541639672,-1.0750741965858E-5,0.87273796673013,1.1977972622345,17,38,0.22148963809013,9712,1710452742922,0
662.14587402344,64.642578125,0.15206904543412,4.4200848183588E-8,0.87273796673013,1.1977972622345,17,38,0.21978023648262,9730,1710452742940,0
664.568359375,64.40625,0.15388350744237,2.6452700765746E-6,0.87273796673013,1.1977972622345,17,38,0.21416363120079,9745,1710452742955,0
666.814453125,64.40625,0.15460026134435,1.44719537638E-5,0.88391608865029,1.2618870424999,14,38,0.21440783143044,9766,1710452742976,0
668.35095214844,64.583984375,0.15491987548637,1.475093238377E-5,0.88391608865029,1.2618870424999,14,38,0.21684983372688,9781,1710452742991,0
670.41931152344,65.056640625,0.15593467580459,2.8168907422081E-5,0.88391608865029,1.2618870424999,14,38,0.21660563349724,9795,1710452743005,0
672.90173339844,65.706382751465,0.15720085556033,2.9861511093388E-5,0.88391608865029,1.2618870424999,14,38,0.21489623188972,9811,1710452743021,0
675.67907714844,66.53385925293,0.15811001374594,4.340670542463E-5,0.88391608865029,1.2618870424999,14,38,0.2158730328083,9833,1710452743043,0
677.984375,67.833984375,0.15931243974761,4.5197377894206E-5,0.88391608865029,1.2618870424999,14,38,0.21196582913399,9845,1710452743055,0
678.81121826172,68.897789001465,0.15810690738419,5.5607813259259E-5,0.88391608865029,1.2618870424999,14,38,0.20976802706718,9862,1710452743072,0
679.875,69.48893737793,0.15754636450682,5.3857616538336E-5,0.88716662271191,1.2834750833944,13,38,0.21123322844505,9878,1710452743088,0
681.94403076172,70.257164001465,0.15804273720034,6.3802809420491E-5,0.88716662271191,1.2834750833944,13,38,0.20805862545967,9896,1710452743106,0
684.54431152344,71.498046875,0.15928817281297,6.4639031367359E-5,0.88716662271191,1.2834750833944,13,38,0.20830282568932,9912,1710452743122,0
687.380859375,72.798179626465,0.16083162782887,7.3153838408613E-5,0.88716662271191,1.2834750833944,13,38,0.20879122614861,9928,1710452743138,0
689.39001464844,74.157554626465,0.16109504324153,7.2205508186329E-5,0.88716662271191,1.2834750833944,13,38,0.20903542637825,9946,1710452743156,0
691.34051513672,75.576171875,0.16150431367535,7.6652166901325E-5,0.88716662271191,1.2834750833944,13,38,0.21050062775612,9962,1710452743172,0
693.70446777344,77.05339050293,0.162132584002,7.5960392723298E-5,0.88716662271191,1.2834750833944,13,38,0.20732602477074,9981,1710452743191,0
697.01434326172,79.00390625,0.16416877567918,8.2252551344682E-5,0.88716662271191,1.2834750833944,13,38,0.20512822270393,9997,1710452743207,0
700.619140625,81.36784362793,0.16661640796849,8.4209940607033E-5,0.88716662271191,1.2834750833944,13,38,0.20561662316322,10012,1710452743222,0
704.10614013672,83.67253112793,0.16843600113714,8.8126891268267E-5,0.88716662271191,1.2834750833944,13,38,0.20512822270393,10032,1710452743242,0
707.29754638672,86.095703125,0.17032007471782,8.9043884470241E-5,0.88716662271191,1.2834750833944,13,38,0.20463982224464,10048,1710452743258,0
710.13415527344,87.809898376465,0.17177913597316,9.2158275171004E-5,0.88716662271191,1.2834750833944,13,38,0.20341882109642,10065,1710452743275,0
712.32098388672,89.287109375,0.17258946106579,9.1520962834696E-5,0.89017858244698,1.3051654667101,12,38,0.20512822270393,10081,1710452743291,0
714.44860839844,91.119140625,0.17351380952887,9.2853104283929E-5,0.89017858244698,1.3051654667101,12,38,0.20805862545967,10095,1710452743305,0
716.634765625,92.655601501465,0.17260203026568,8.8393178656194E-5,0.89017858244698,1.3051654667101,12,38,0.20244202017784,10128,1710452743338,0
721.06707763672,95.55143737793,0.17506347779779,9.1479045474361E-5,0.87377106746782,1.3141015676569,12,39,0.20366302132607,10153,1710452743363,0
722.60418701172,96.555992126465,0.17568239757421,9.1102632660376E-5,0.89017858244698,1.3051654667101,12,38,0.20195361971855,10164,1710452743374,0
723.84509277344,97.14714050293,0.17547600366961,9.1336760785124E-5,0.89017858244698,1.3051654667101,12,38,0.20463982224464,10180,1710452743390,0
724.31774902344,97.501953125,0.17441731969608,8.8557937520696E-5,0.89017858244698,1.3051654667101,12,38,0.20781442523003,10196,1710452743406,0
724.90887451172,97.61979675293,0.17361340923901,8.8288901992816E-5,0.89017858244698,1.3051654667101,12,38,0.20781442523003,10211,1710452743421,0
726.14978027344,97.501953125,0.17335631018635,8.637078287863E-5,0.89017858244698,1.3051654667101,12,38,0.2114774286747,10228,1710452743438,0
727.390625,97.087890625,0.17301726173596,8.6234419055594E-5,0.89017858244698,1.3051654667101,12,38,0.21221002936363,10246,1710452743456,0
728.33660888672,96.20182800293,0.17256855349668,8.427446180806E-5,0.89017858244698,1.3051654667101,12,38,0.21538463234901,10262,1710452743472,0
728.86853027344,94.960289001465,0.1716092269799,8.4104026855877E-5,0.89017858244698,1.3051654667101,12,38,0.21831503510475,10279,1710452743489,0
728.986328125,93.6015625,0.17033288426688,8.1352768646642E-5,0.87377106746782,1.3141015676569,12,39,0.222954839468,10295,1710452743505,0
728.986328125,91.946617126465,0.16889431981107,8.0028248611824E-5,0.87377106746782,1.3141015676569,12,39,0.22490844130516,10312,1710452743522,0
728.986328125,89.878257751465,0.16761709585698,7.7421996756612E-5,0.87377106746782,1.3141015676569,12,39,0.22637364268303,10328,1710452743538,0
728.986328125,87.21875,0.1664411866975,7.6567484833279E-5,0.87377106746782,1.3141015676569,12,39,0.22466424107552,10344,1710452743554,0
729.34118652344,84.204429626465,0.16547604023185,7.4209892384596E-5,0.87377106746782,1.3141015676569,12,39,0.22588524222374,10363,1710452743573,0
729.93231201172,80.89518737793,0.16519834395318,7.3855015053081E-5,0.87377106746782,1.3141015676569,12,39,0.22735044360161,10378,1710452743588,0
730.5234375,77.821617126465,0.16478792843716,7.2330784984961E-5,0.87377106746782,1.3141015676569,12,39,0.22710624337196,10395,1710452743605,0
730.99609375,75.162109375,0.16417206916508,7.2386944157119E-5,0.87377106746782,1.3141015676569,12,39,0.22637364268303,10413,1710452743623,0
731.232421875,72.02995300293,0.16378379590721,7.1179848893414E-5,0.87377106746782,1.3141015676569,12,39,0.22979244589806,10427,1710452743637,0
731.35028076172,68.897789001465,0.16285809327282,6.9254780414873E-5,0.87377106746782,1.3141015676569,12,39,0.2349206507206,10447,1710452743657,0
731.35028076172,66.29753112793,0.16217890283597,6.7741519058765E-5,0.87377106746782,1.3141015676569,12,39,0.24200245738029,10462,1710452743672,0
731.232421875,63.342449188232,0.16143563938609,6.6711521935534E-5,0.89295150003222,1.3269516785707,11,38,0.24126985669136,10478,1710452743688,0
730.99609375,60.978515625,0.16042609311166,6.47984527036E-5,0.89295150003222,1.3269516785707,11,38,0.24102565646172,10495,1710452743705,0
730.87762451172,59.501304626465,0.15935964928193,6.2245344314156E-5,0.89295150003222,1.3269516785707,11,38,0.23980465531349,10512,1710452743722,0
730.87762451172,58.850914001465,0.15815540154904,6.0092890441803E-5,0.89295150003222,1.3269516785707,11,38,0.24126985669136,10530,1710452743740,0
730.87762451172,58.260417938232,0.15703307810443,5.5527018941568E-5,0.89295150003222,1.3269516785707,11,38,0.23956045508385,10547,1710452743757,0
730.99609375,57.610027313232,0.1561244368946,5.3890349176248E-5,0.89295150003222,1.3269516785707,11,38,0.24004885554314,10563,1710452743773,0
730.99609375,56.309898376465,0.15521346671153,5.1298273164129E-5,0.89295150003222,1.3269516785707,11,38,0.24151405692101,10580,1710452743790,0
730.99609375,55.659507751465,0.15430413949044,4.9768904249314E-5,0.89295150003222,1.3269516785707,11,38,0.24175825715065,10595,1710452743805,0
731.11395263672,55.009765625,0.15344266754395,3.5795407310497E-5,0.89295150003222,1.3269516785707,11,38,0.23907205462456,10611,1710452743821,0
731.232421875,54.7734375,0.15228539557188,3.4131903729589E-5,0.89295150003222,1.3269516785707,11,38,0.23809525370598,10630,1710452743840,0
731.52801513672,54.537109375,0.15157277934381,2.6159942272052E-5,0.89295150003222,1.3269516785707,11,38,0.23443225026131,10645,1710452743855,0
732.94598388672,54.537109375,0.15163947087755,2.5822837309029E-5,0.89295150003222,1.3269516785707,11,38,0.22954824566841,10662,1710452743872,0
735.369140625,54.537109375,0.15256249519749,2.0700841289937E-5,0.89295150003222,1.3269516785707,11,38,0.23028084635735,10679,1710452743889,0
738.61981201172,54.537109375,0.1541071075796,2.1754509970813E-5,0.89983166736934,1.3928156870761,8,38,0.2300366461277,10697,1710452743907,0
742.638671875,54.537109375,0.15641382865073,1.8630473237558E-5,0.89983166736934,1.3928156870761,8,38,0.23247864842415,10713,1710452743923,0
747.54364013672,54.537109375,0.15943622942108,2.1042636566517E-5,0.89983166736934,1.3928156870761,8,38,0.23345544934273,10729,1710452743939,0
752.86267089844,54.595703125,0.16268703993832,2.0462044885546E-5,0.89983166736934,1.3928156870761,8,38,0.23369964957237,10746,1710452743956,0
758.47723388672,54.595703125,0.16622695535947,2.3281806355019E-5,0.89983166736934,1.3928156870761,8,38,0.23516485095024,10762,1710452743972,0
763.85485839844,54.595703125,0.16931584412173,2.2032527847896E-5,0.89983166736934,1.3928156870761,8,38,0.23296704888344,10781,1710452743991,0
767.22399902344,54.891277313232,0.17087735277752,2.3104871769242E-5,0.89983166736934,1.3928156870761,8,38,0.23150184750557,10797,1710452744007,0
768.228515625,55.305339813232,0.17047426588869,2.074138204987E-5,0.89983166736934,1.3928156870761,8,38,0.23101344704628,10813,1710452744023,0
768.58270263672,55.71875,0.1695518450511,1.9720904357822E-5,0.90164422316069,1.4149142538232,7,38,0.22588524222374,10829,1710452744039,0
768.58270263672,56.073570251465,0.16829887098139,1.7656964339911E-5,0.90164422316069,1.4149142538232,7,38,0.22393164038658,10846,1710452744056,0
768.46484375,56.664714813232,0.16692734524006,1.6321240132767E-5,0.90164422316069,1.4149142538232,7,38,0.22148963809013,10863,1710452744073,0
768.228515625,57.314453125,0.1654716668158,1.5674360148172E-5,0.90164422316069,1.4149142538232,7,38,0.22002443671227,10880,1710452744090,0
767.9921875,57.846355438232,0.16405757906648,1.4338296213276E-5,0.90164422316069,1.4149142538232,7,38,0.22026863694191,10897,1710452744107,0
767.69665527344,58.673828125,0.162697853498,1.2179452649565E-5,0.9187162250552,1.4092751721824,7,37,0.21831503510475,10912,1710452744122,0
767.46032714844,59.796875,0.16122579909824,1.0925329276009E-5,0.9187162250552,1.4092751721824,7,37,0.21709403395653,10929,1710452744139,0
767.22399902344,61.451171875,0.15963133112269,9.7553430344969E-6,0.9187162250552,1.4092751721824,7,37,0.21733823418617,10947,1710452744157,0
767.10546875,63.874351501465,0.15792272966201,8.4848629562456E-6,0.9187162250552,1.4092751721824,7,37,0.21733823418617,10967,1710452744177,0
767.10546875,67.125,0.15660857998689,7.147656243866E-6,0.9187162250552,1.4092751721824,7,37,0.21416363120079,10980,1710452744190,0
767.10546875,71.143882751465,0.15513723301608,6.3776668744354E-6,0.9187162250552,1.4092751721824,7,37,0.20952382683754,10997,1710452744207,0
767.341796875,74.571617126465,0.15392639227887,4.8249006265705E-6,0.9187162250552,1.4092751721824,7,37,0.20732602477074,11014,1710452744224,0
767.578125,77.94010925293,0.15284023482008,4.3752616573553E-6,0.9187162250552,1.4092751721824,7,37,0.20586082339287,11030,1710452744240,0
768.05078125,81.899742126465,0.15183007737699,2.7424833514799E-6,0.9187162250552,1.4092751721824,7,37,0.20586082339287,11048,1710452744258,0
768.99676513672,85.800132751465,0.15136843862927,2.9311815108338E-6,0.90164422316069,1.4149142538232,7,38,0.20488402247429,11064,1710452744274,0
769.94207763672,88.45964050293,0.15102695856855,2.4737654697757E-6,0.90164422316069,1.4149142538232,7,38,0.2021978199482,11080,1710452744290,0
770.88806152344,90.52799987793,0.15068381673915,2.4783332553876E-6,0.90164422316069,1.4149142538232,7,38,0.20537242293358,11097,1710452744307,0
771.83337402344,92.005859375,0.15043600615361,2.1618826795394E-6,0.90164422316069,1.4149142538232,7,38,0.20268622040749,11113,1710452744323,0
772.365234375,92.951171875,0.1498545825501,1.8161115128453E-6,0.90164422316069,1.4149142538232,7,38,0.20366302132607,11130,1710452744340,0
772.72009277344,93.837890625,0.14910091386909,4.2402327840889E-7,0.90164422316069,1.4149142538232,7,38,0.20317462086678,11148,1710452744358,0
772.837890625,94.723960876465,0.14829547062469,-5.7722744248124E-8,0.90164422316069,1.4149142538232,7,38,0.20415142178535,11164,1710452744374,0
772.95642089844,95.374351501465,0.14734731356179,-1.8355927432241E-6,0.9032157907642,1.4370718804683,6,38,0.20512822270393,11183,1710452744393,0
773.07421875,95.610679626465,0.14663173563318,-2.3243301244588E-6,0.9032157907642,1.4370718804683,6,38,0.20537242293358,11198,1710452744408,0
773.07421875,95.72917175293,0.145737590877,-3.9232654288868E-6,0.9032157907642,1.4370718804683,6,38,0.20781442523003,11215,1710452744425,0
773.07421875,95.847007751465,0.14495741760127,-4.4473064123214E-6,0.9032157907642,1.4370718804683,6,38,0.20903542637825,11230,1710452744440,0
773.07421875,96.02409362793,0.14413349173049,-6.2729024187151E-6,0.9032157907642,1.4370718804683,6,38,0.21269842982292,11246,1710452744456,0
773.07421875,95.90625,0.1415313642418,-7.936168579572E-6,0.9032157907642,1.4370718804683,6,38,0.22881564497948,11298,1710452744508,0
773.724609375,94.07421875,0.14123647320283,-7.8960123136519E-6,0.9032157907642,1.4370718804683,6,38,0.23565325140953,11314,1710452744524,0
774.96551513672,92.59635925293,0.14135093945653,-7.9678282947925E-6,0.9032157907642,1.4370718804683,6,38,0.23638585209846,11330,1710452744540,0
776.56121826172,90.8828125,0.14152755246494,-7.8504160969188E-6,0.9032157907642,1.4370718804683,6,38,0.23809525370598,11350,1710452744560,0
779.04364013672,88.63671875,0.14267029272307,-7.3119437044985E-6,0.9032157907642,1.4370718804683,6,38,0.24078145623207,11363,1710452744573,0
782.05731201172,85.97721862793,0.14400049113765,-7.2520136314515E-6,0.9032157907642,1.4370718804683,6,38,0.24078145623207,11380,1710452744590,0
785.48504638672,82.608726501465,0.14560255264697,-6.4453861439483E-6,0.9032157907642,1.4370718804683,6,38,0.24224665760994,11398,1710452744608,0
788.73571777344,79.890625,0.14715230547529,-6.7140710829918E-6,0.9064818839251,1.5038177664172,3,38,0.24542126059532,11414,1710452744624,0
791.92712402344,77.348960876465,0.14860178908235,-5.8758766493568E-6,0.9064818839251,1.5038177664172,3,38,0.24566546082497,11431,1710452744641,0
795.236328125,75.22135925293,0.15014452263301,-6.2065658949005E-6,0.9064818839251,1.5038177664172,3,38,0.24737486243248,11447,1710452744657,0
799.13739013672,73.15299987793,0.1519612697677,-5.0605104562456E-6,0.9064818839251,1.5038177664172,3,38,0.24517706036568,11465,1710452744675,0
803.03778076172,71.67578125,0.15371445477228,-4.3020576102405E-6,0.9064818839251,1.5038177664172,3,38,0.24590966105461,11483,1710452744693,0
806.34704589844,70.7890625,0.15527205250926,-3.2900411779533E-6,0.9064818839251,1.5038177664172,3,38,0.24249085783958,11496,1710452744706,0
809.361328125,69.90234375,0.15637460545118,-2.9864207709427E-6,0.9064818839251,1.5038177664172,3,38,0.24664226174355,11514,1710452744724,0
812.138671875,69.311851501465,0.15733975246692,-2.3517609732822E-6,0.9064818839251,1.5038177664172,3,38,0.24468865990639,11531,1710452744741,0
813.97137451172,68.95703125,0.15772645061797,-2.6182748336054E-6,0.90708702643808,1.5261295091086,2,38,0.24493286013603,11547,1710452744757,0
815.86199951172,68.484375,0.1581053228253,-2.3589662329946E-6,0.90708702643808,1.5261295091086,2,38,0.25054946541786,11564,1710452744774,0
818.10809326172,67.479820251465,0.1587982461027,-3.3179740533605E-6,0.90708702643808,1.5261295091086,2,38,0.25006106495857,11580,1710452744790,0
820.70837402344,67.065757751465,0.15955542258753,-2.8098836315014E-6,0.90708702643808,1.5261295091086,2,38,0.24688646197319,11598,1710452744808,0
823.072265625,66.71159362793,0.16025273388544,-3.9605483834582E-6,0.90708702643808,1.5261295091086,2,38,0.24981686472893,11614,1710452744824,0
825.140625,66.29753112793,0.16056560269826,-3.7197730442882E-6,0.90708702643808,1.5261295091086,2,38,0.24932846426964,11634,1710452744844,0
826.79559326172,65.82487487793,0.16097471242964,-4.6171046965386E-6,0.90708702643808,1.5261295091086,2,38,0.25445666909218,11647,1710452744857,0
828.39129638672,65.35221862793,0.16099660897373,-4.5464780378406E-6,0.90708702643808,1.5261295091086,2,38,0.25445666909218,11667,1710452744877,0
829.80926513672,64.8203125,0.16111289087481,-5.5824957965499E-6,0.90745015899114,1.5484585785683,1,38,0.25299146771431,11683,1710452744893,0
831.22790527344,64.46549987793,0.16121366323441,-5.4659851867725E-6,0.90745015899114,1.5484585785683,1,38,0.25177046656609,11699,1710452744909,0
832.82360839844,64.22917175293,0.16145893236364,-6.1478278894635E-6,0.90745015899114,1.5484585785683,1,38,0.25299146771431,11714,1710452744924,0
834.89196777344,63.992839813232,0.16188704495334,-5.8305914738635E-6,0.90745015899114,1.5484585785683,1,38,0.2512820661068,11731,1710452744941,0
836.96032714844,63.874351501465,0.16234977898855,-5.9765472074575E-6,0.90745015899114,1.5484585785683,1,38,0.25177046656609,11747,1710452744957,0
838.615234375,63.756511688232,0.16251447753463,-5.8227548206395E-6,0.90745015899114,1.5484585785683,1,38,0.25225886702538,11764,1710452744974,0
840.03387451172,63.638023376465,0.1625867033046,-6.2273938714799E-6,0.90745015899114,1.5484585785683,1,38,0.25396826863289,11780,1710452744990,0
840.919921875,63.520183563232,0.16229759940972,-6.3374017364464E-6,0.92489559096839,1.5476368147945,1,37,0.2556776702404,11797,1710452745007,0
841.74743652344,63.165367126465,0.16199647089683,-5.928491526181E-6,0.92489559096839,1.5476368147945,1,37,0.25421246886253,11814,1710452745024,0
