ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
604.11004638672,95.669921875,0.18412645337907,-7.2148076821718E-6,0.90708702643808,1.6154631444812,-2,38,0.24468865990639,6721,1710452796599,0
605.173828125,93.71940612793,0.1840364851294,-8.4296742649883E-6,0.9064818839251,1.6377748871726,-3,38,0.24957266449928,6735,1710452796613,0
607.18359375,91.591796875,0.18417293532739,-8.3649434447606E-6,0.9064818839251,1.6377748871726,-3,38,0.25054946541786,6753,1710452796631,0
608.66082763672,89.227867126465,0.18414364157567,-1.0230785509862E-5,0.9064818839251,1.6377748871726,-3,38,0.25470086932182,6770,1710452796648,0
610.90692138672,86.15495300293,0.184416737774,-1.0103960292388E-5,0.88909560612691,1.6354244145165,-3,39,0.25958487391472,6787,1710452796665,0
612.56121826172,82.25456237793,0.18451151123847,-1.0917234221486E-5,0.88909560612691,1.6354244145165,-3,39,0.26227107644081,6803,1710452796681,0
613.92059326172,77.94010925293,0.18447500037454,-1.0892254677532E-5,0.88909560612691,1.6354244145165,-3,39,0.27179488539696,6820,1710452796698,0
614.51171875,73.330078125,0.18416644482966,-1.160713738608E-5,0.88909560612691,1.6354244145165,-3,39,0.27521368861198,6837,1710452796715,0
614.51171875,69.84375,0.18366724189535,-1.1727442478951E-5,0.88909560612691,1.6354244145165,-3,39,0.28083029389381,6853,1710452796731,0
614.51171875,65.647789001465,0.18316070023869,-1.2423148561703E-5,0.88966354608752,1.6138931840803,-2,39,0.28424909710884,6870,1710452796748,0
614.39392089844,60.860679626465,0.18260697702975,-1.2523900671009E-5,0.90708702643808,1.6154631444812,-2,38,0.28351649641991,6888,1710452796766,0
614.0390625,56.664714813232,0.18207175101509,-1.2920403330746E-5,0.90708702643808,1.6154631444812,-2,38,0.28327229619026,6903,1710452796781,0
613.388671875,53.236980438232,0.18135187686686,-1.3071033840697E-5,0.90708702643808,1.6154631444812,-2,38,0.28253969550133,6920,1710452796798,0
612.32489013672,50.22265625,0.1803448253704,-1.3673618435354E-5,0.90708702643808,1.6154631444812,-2,38,0.28058609366417,6941,1710452796819,0
610.96618652344,47.681640625,0.17952691872948,-1.3875668979128E-5,0.90708702643808,1.6154631444812,-2,38,0.28058609366417,6953,1710452796831,0
609.9609375,45.612632751465,0.17869878721607,-1.4215012101433E-5,0.90708702643808,1.6154631444812,-2,38,0.27985349297523,6969,1710452796847,0
609.251953125,44.135417938232,0.1779328092922,-1.4380645373501E-5,0.90708702643808,1.6154631444812,-2,38,0.27936509251595,6986,1710452796864,0
608.779296875,42.953777313232,0.17724854031463,-1.4842125239168E-5,0.9064818839251,1.6377748871726,-3,38,0.28034189343452,7003,1710452796881,0
608.6015625,42.598960876465,0.17664529604744,-1.4962767716342E-5,0.9064818839251,1.6377748871726,-3,38,0.27887669205666,7020,1710452796898,0
608.6015625,42.362632751465,0.17610592231432,-1.5337440694853E-5,0.9064818839251,1.6377748871726,-3,38,0.27545788884163,7037,1710452796915,0
609.251953125,42.598960876465,0.17410753382615,-1.5671898702095E-5,0.92386455115848,1.6402319929489,-3,37,0.25689867138863,7107,1710452796985,0
610.96618652344,42.953777313232,0.17423790457563,-1.5726809906311E-5,0.92386455115848,1.6402319929489,-3,37,0.25909647345543,7122,1710452797000,0
613.56640625,43.012371063232,0.17466342897647,-1.5500064373594E-5,0.92450889674012,1.6171046226276,-2,37,0.25836387276649,7138,1710452797016,0
616.87567138672,42.89453125,0.17534524653047,-1.5402799672211E-5,0.92450889674012,1.6171046226276,-2,37,0.25982907414436,7154,1710452797032,0
620.83532714844,42.421875,0.17626678218022,-1.5002226973176E-5,0.92450889674012,1.6171046226276,-2,37,0.25763127207756,7170,1710452797048,0
625.4453125,42.067058563232,0.17734577566647,-1.4545204144127E-5,0.92450889674012,1.6171046226276,-2,37,0.25616607069969,7188,1710452797066,0
630.232421875,41.712242126465,0.17857523055062,-1.4053881021307E-5,0.92450889674012,1.6171046226276,-2,37,0.25787547230721,7203,1710452797081,0
634.72399902344,41.475914001465,0.17959475118516,-1.3547604837429E-5,0.94192905429297,1.6188236814087,-2,36,0.25665447115898,7221,1710452797099,0
638.62438964844,41.475914001465,0.18042407067312,-1.3194737069249E-5,0.9412433786555,1.6428047284504,-3,36,0.25641027092934,7238,1710452797116,0
641.57946777344,41.475914001465,0.18091815658823,-1.2795132101327E-5,0.9412433786555,1.6428047284504,-3,36,0.25714287161827,7255,1710452797133,0
643.70642089844,41.594402313232,0.1811483840748,-1.2654308475176E-5,0.9412433786555,1.6428047284504,-3,36,0.25738707184792,7271,1710452797149,0
645.18426513672,41.830730438232,0.18114772486849,-1.2172355055982E-5,0.9412433786555,1.6428047284504,-3,36,0.25787547230721,7287,1710452797165,0
646.07098388672,42.244140625,0.18093623847001,-1.2186250098113E-5,0.9412433786555,1.6428047284504,-3,36,0.25494506955147,7303,1710452797181,0
647.01629638672,42.89453125,0.18067567559121,-1.1922141100749E-5,0.9412433786555,1.6428047284504,-3,36,0.2512820661068,7320,1710452797198,0
648.02087402344,44.25390625,0.18047695270309,-1.1944692181578E-5,0.9412433786555,1.6428047284504,-3,36,0.24468865990639,7337,1710452797215,0
648.49353027344,46.14453125,0.17992595581964,-1.0878387884808E-5,0.9412433786555,1.6428047284504,-3,36,0.23687425255775,7358,1710452797236,0
648.72985839844,48.272136688232,0.1795403369457,-1.0985787704028E-5,0.9412433786555,1.6428047284504,-3,36,0.23394384980202,7371,1710452797249,0
648.72985839844,50.931640625,0.17897157270518,-1.0742148907172E-5,0.9412433786555,1.6428047284504,-3,36,0.2349206507206,7387,1710452797265,0
648.72985839844,54.30078125,0.17830084751767,-1.0930626219879E-5,0.9412433786555,1.6428047284504,-3,36,0.23174604773521,7406,1710452797284,0
648.84832763672,58.201171875,0.17785201015098,-1.0798309261777E-5,0.9412433786555,1.6428047284504,-3,36,0.23125764727592,7419,1710452797297,0
648.966796875,62.456382751465,0.17722689251267,-1.0965589402831E-5,0.9412433786555,1.6428047284504,-3,36,0.2300366461277,7438,1710452797316,0
649.85290527344,68.54362487793,0.1768776182154,-1.075755498628E-5,0.93754551854612,1.7144632297575,-6,36,0.22661784291267,7456,1710452797334,0
651.21228027344,74.98503112793,0.17683025207748,-1.0734816461257E-5,0.93754551854612,1.7144632297575,-6,36,0.22368744015694,7470,1710452797348,0
652.51239013672,80.126953125,0.17668106090335,-1.042121543143E-5,0.92386455115848,1.6402319929489,-3,37,0.22466424107552,7488,1710452797366,0
654.10809326172,85.03190612793,0.17673974573664,-1.0337433745048E-5,0.92386455115848,1.6402319929489,-3,37,0.22197803854942,7503,1710452797381,0
656.05859375,88.518882751465,0.17687665350181,-9.9757861029268E-6,0.92038818549928,1.7093802966927,-6,37,0.22246643900871,7520,1710452797398,0
658.54040527344,91.17839050293,0.17719903817031,-9.7983753784426E-6,0.92038818549928,1.7093802966927,-6,37,0.22197803854942,7537,1710452797415,0
661.02282714844,93.069664001465,0.17746475863881,-9.3267624805035E-6,0.92038818549928,1.7093802966927,-6,37,0.2185592353344,7556,1710452797434,0
663.26824951172,94.487632751465,0.17771076027676,-9.1833629864007E-6,0.92038818549928,1.7093802966927,-6,37,0.22319903969765,7573,1710452797451,0
665.04168701172,95.255859375,0.1778579379891,-8.7746373498795E-6,0.92038818549928,1.7093802966927,-6,37,0.22661784291267,7588,1710452797466,0
666.28259277344,95.610679626465,0.17779828113424,-8.7458375077809E-6,0.92038818549928,1.7093802966927,-6,37,0.22954824566841,7604,1710452797482,0
666.814453125,95.78776550293,0.17747534767668,-8.3967622707145E-6,0.92038818549928,1.7093802966927,-6,37,0.23150184750557,7621,1710452797499,0
667.40563964844,95.847007751465,0.17720270225591,-8.4421157435285E-6,0.9032157907642,1.7045207731215,-6,38,0.23589745163918,7637,1710452797515,0
667.5234375,95.847007751465,0.17671795387582,-8.0358014266388E-6,0.9032157907642,1.7045207731215,-6,38,0.23638585209846,7654,1710452797532,0
667.64196777344,95.847007751465,0.1733992704047,-8.7838322562816E-6,0.9032157907642,1.7045207731215,-6,38,0.24200245738029,7773,1710452797651,0
667.99609375,95.847007751465,0.17306751904726,-8.4650281741408E-6,0.9032157907642,1.7045207731215,-6,38,0.24590966105461,7789,1710452797667,0
668.94207763672,95.4921875,0.17295414364133,-8.4693809008325E-6,0.9032157907642,1.7045207731215,-6,38,0.25616607069969,7804,1710452797682,0
669.296875,95.138023376465,0.17259729247335,-8.1938632850003E-6,0.9032157907642,1.7045207731215,-6,38,0.25909647345543,7821,1710452797699,0
669.65106201172,94.901695251465,0.17226983854188,-8.2612601685358E-6,0.9032157907642,1.7045207731215,-6,38,0.26105007529259,7837,1710452797715,0
670.005859375,94.546875,0.17191683069118,-7.9821626193065E-6,0.9032157907642,1.7045207731215,-6,38,0.26129427552223,7854,1710452797732,0
670.2421875,94.19206237793,0.17150107037353,-8.0755070984129E-6,0.9032157907642,1.7045207731215,-6,38,0.26324787735939,7872,1710452797750,0
670.478515625,94.07421875,0.17119610182662,-7.8109085550117E-6,0.9032157907642,1.7045207731215,-6,38,0.26178267598152,7886,1710452797764,0
670.83337402344,93.71940612793,0.17076811126816,-7.9049004958482E-6,0.9032157907642,1.7045207731215,-6,38,0.26617828011513,7906,1710452797784,0
671.1875,93.48307800293,0.17047661123995,-7.6282880314198E-6,0.9032157907642,1.7045207731215,-6,38,0.26422467827797,7921,1710452797799,0
671.54235839844,93.24674987793,0.17013337001847,-7.7016901154753E-6,0.9032157907642,1.7045207731215,-6,38,0.26178267598152,7938,1710452797816,0
671.77868652344,93.128257751465,0.16970184522603,-7.5179623268183E-6,0.9032157907642,1.7045207731215,-6,38,0.26153847575188,7957,1710452797835,0
671.89715576172,93.01042175293,0.1693945760718,-7.5862114662034E-6,0.9032157907642,1.7045207731215,-6,38,0.26153847575188,7970,1710452797848,0
671.89715576172,92.891929626465,0.16889386848136,-7.4288990022415E-6,0.9032157907642,1.7045207731215,-6,38,0.2627594769001,7989,1710452797867,0
672.01501464844,92.891929626465,0.16853725040668,-7.5053848518846E-6,0.9032157907642,1.7045207731215,-6,38,0.26105007529259,8004,1710452797882,0
672.13348388672,92.77409362793,0.16810438678009,-7.3571287794991E-6,0.9032157907642,1.7045207731215,-6,38,0.2627594769001,8022,1710452797900,0
672.66540527344,92.419273376465,0.16785341897391,-7.4078864600755E-6,0.9032157907642,1.7045207731215,-6,38,0.26471307873726,8038,1710452797916,0
673.90625,91.76953125,0.1678222771998,-7.177283724275E-6,0.88602921083902,1.6998676881939,-6,39,0.26642248034477,8054,1710452797932,0
676.09313964844,90.173828125,0.16808337347878,-7.1028664057091E-6,0.88602921083902,1.6998676881939,-6,39,0.26910868287086,8070,1710452797948,0
679.22528076172,87.809898376465,0.16858463279253,-6.6939574015799E-6,0.88602921083902,1.6998676881939,-6,39,0.27472528815269,8088,1710452797966,0
683.89392089844,83.731773376465,0.16958933480014,-6.4420439987007E-6,0.88455307962284,1.7212764121524,-7,39,0.28058609366417,8105,1710452797983,0
689.39001464844,78.472007751465,0.17083260108224,-6.087575192017E-6,0.88455307962284,1.7212764121524,-7,39,0.27838829159737,8123,1710452798001,0
695.00457763672,72.503257751465,0.17220536859516,-5.7468774685979E-6,0.90164422316069,1.7266783997666,-7,38,0.28302809596062,8138,1710452798016,0
700.08728027344,67.479820251465,0.17336293464576,-5.3512176906763E-6,0.90164422316069,1.7266783997666,-7,38,0.29304030537605,8155,1710452798033,0
705.642578125,62.692710876465,0.17463931831933,-5.005949952662E-6,0.90164422316069,1.7266783997666,-7,38,0.30329671502113,8173,1710452798051,0
711.138671875,58.673828125,0.1759142850013,-4.6221504730211E-6,0.90164422316069,1.7266783997666,-7,38,0.30818071961403,8190,1710452798068,0
715.74871826172,55.600914001465,0.17690542026852,-4.3393102791632E-6,0.90164422316069,1.7266783997666,-7,38,0.3096459209919,8207,1710452798085,0
719.29431152344,53.709636688232,0.17760615805,-4.2079881703261E-6,0.90164422316069,1.7266783997666,-7,38,0.3118437230587,8222,1710452798100,0
721.8359375,52.291015625,0.17794205113208,-4.1014463737272E-6,0.89983166736934,1.7487769665137,-8,38,0.30989012122154,8239,1710452798117,0
723.84509277344,51.345703125,0.17808184893723,-4.2628133726345E-6,0.89983166736934,1.7487769665137,-8,38,0.31037852168083,8257,1710452798135,0
725.5,50.636070251465,0.17819061226087,-4.2182947028362E-6,0.89983166736934,1.7487769665137,-8,38,0.30940172076225,8271,1710452798149,0
726.91796875,50.104167938232,0.17817203491659,-4.6864547834231E-6,0.89983166736934,1.7487769665137,-8,38,0.31062272191048,8289,1710452798167,0
727.86395263672,49.75,0.17801026511575,-4.7128553929094E-6,0.89983166736934,1.7487769665137,-8,38,0.30989012122154,8306,1710452798184,0
728.86853027344,49.27734375,0.17789547677808,-5.3699544516341E-6,0.89983166736934,1.7487769665137,-8,38,0.31501832604408,8322,1710452798200,0
729.57751464844,48.922527313232,0.17766555208148,-5.4123855084854E-6,0.89983166736934,1.7487769665137,-8,38,0.31306472420692,8339,1710452798217,0
730.109375,48.449871063232,0.17743960707633,-6.3227938440059E-6,0.89983166736934,1.7487769665137,-8,38,0.31428572535515,8354,1710452798232,0
730.46423339844,47.91796875,0.17706015933022,-6.4007238743751E-6,0.89983166736934,1.7487769665137,-8,38,0.31868132948875,8373,1710452798251,0
730.81903076172,47.208335876465,0.17676448487586,-7.436411625773E-6,0.89983166736934,1.7487769665137,-8,38,0.31843712925911,8389,1710452798267,0
731.17321777344,46.322265625,0.17644842156519,-7.4963563416454E-6,0.89983166736934,1.7487769665137,-8,38,0.31721612811089,8406,1710452798284,0
731.76434326172,45.435546875,0.17622882022366,-8.3558522350576E-6,0.89983166736934,1.7487769665137,-8,38,0.3189255297184,8422,1710452798300,0
732.47332763672,44.490234375,0.17602050980301,-8.3806498193398E-6,0.89983166736934,1.7487769665137,-8,38,0.31916972994804,8439,1710452798317,0
733.12371826172,43.958335876465,0.17578695098964,-9.0048472161478E-6,0.89983166736934,1.7487769665137,-8,38,0.31843712925911,8455,1710452798333,0
733.65563964844,43.603515625,0.1754655474536,-9.0493887996097E-6,0.89295150003222,1.8146409750191,-11,38,0.31746032834053,8475,1710452798353,0
734.24676513672,43.485027313232,0.17528383182955,-9.2946554735205E-6,0.90947726132791,1.8232445301501,-11,37,0.31062272191048,8489,1710452798367,0
734.896484375,43.485027313232,0.17504125718564,-9.3183931607537E-6,0.90947726132791,1.8232445301501,-11,37,0.304761916399,8506,1710452798384,0
735.546875,44.016929626465,0.1748379610813,-9.209213718536E-6,0.90947726132791,1.8232445301501,-11,37,0.30085471272469,8521,1710452798399,0
736.55145263672,45.258464813232,0.17464581763499,-9.2090279766383E-6,0.90947726132791,1.8232445301501,-11,37,0.29352870583534,8539,1710452798417,0
737.37890625,46.676433563232,0.17440116263279,-8.9912531704908E-6,0.90947726132791,1.8232445301501,-11,37,0.28913310170174,8557,1710452798435,0
737.91082763672,48.626953125,0.1741381585634,-9.0144184926123E-6,0.90947726132791,1.8232445301501,-11,37,0.28888890147209,8572,1710452798450,0
738.73828125,51.227214813232,0.17385037071728,-8.7453926267899E-6,0.90653327038393,1.8457254376424,-12,37,0.28547009825706,8591,1710452798469,0
739.32879638672,54.123046875,0.17356884742794,-8.7645559916506E-6,0.90947726132791,1.8232445301501,-11,37,0.28376069664955,8607,1710452798485,0
739.80145263672,57.491539001465,0.17325146286745,-8.236991942051E-6,0.90947726132791,1.8232445301501,-11,37,0.28180709481239,8623,1710452798501,0
740.21551513672,61.15625,0.1729199350727,-8.2644041292464E-6,0.90947726132791,1.8232445301501,-11,37,0.27863249182701,8639,1710452798517,0
741.69274902344,66.23828125,0.17287777935407,-7.5960615245373E-6,0.90947726132791,1.8232445301501,-11,37,0.27521368861198,8655,1710452798533,0
743.998046875,72.44401550293,0.17302129260172,-7.4673999778685E-6,0.90947726132791,1.8232445301501,-11,37,0.27399268746376,8673,1710452798551,0
745.888671875,77.171875,0.1731000708965,-6.66168546901E-6,0.90947726132791,1.8232445301501,-11,37,0.27008548378944,8690,1710452798568,0
747.8984375,81.013023376465,0.17325095942924,-6.5574332322851E-6,0.90947726132791,1.8232445301501,-11,37,0.27130648493767,8706,1710452798584,0
749.966796875,84.32292175293,0.17340208136023,-5.8449090170795E-6,0.90947726132791,1.8232445301501,-11,37,0.27228328585625,8723,1710452798601,0
751.50329589844,86.74609375,0.1734357190091,-5.7894413486179E-6,0.90947726132791,1.8232445301501,-11,37,0.27081808447838,8739,1710452798617,0
752.921875,88.518882751465,0.17341613016307,-5.2812396630309E-6,0.89295150003222,1.8146409750191,-11,38,0.27277168631554,8756,1710452798634,0
754.22204589844,89.99609375,0.17336556257672,-5.2589557924632E-6,0.89295150003222,1.8146409750191,-11,38,0.27326008677483,8773,1710452798651,0
755.10809326172,91.00065612793,0.17322592976126,-4.9489281025874E-6,0.89295150003222,1.8146409750191,-11,38,0.27423688769341,8789,1710452798667,0
756.29040527344,92.12370300293,0.17312131964854,-4.945176897882E-6,0.89017858244698,1.8364271868797,-12,38,0.27570208907127,8807,1710452798685,0
757.17712402344,92.951171875,0.17300781419964,-4.6824196022826E-6,0.89017858244698,1.8364271868797,-12,38,0.27814409136772,8822,1710452798700,0
758.181640625,93.837890625,0.17287996071182,-4.6898021375587E-6,0.89017858244698,1.8364271868797,-12,38,0.2769230902195,8839,1710452798717,0
759.126953125,94.783203125,0.17268951752148,-4.4730739705911E-6,0.89017858244698,1.8364271868797,-12,38,0.27887669205666,8858,1710452798736,0
760.13153076172,95.55143737793,0.17263441904514,-4.4671964508517E-6,0.89017858244698,1.8364271868797,-12,38,0.27716729044914,8872,1710452798750,0
761.55017089844,96.261070251465,0.17248082726034,-4.3591590084981E-6,0.89017858244698,1.8364271868797,-12,38,0.28205129504204,8895,1710452798773,0
762.732421875,96.970054626465,0.17249861411755,-4.3365073098188E-6,0.89017858244698,1.8364271868797,-12,38,0.27985349297523,8908,1710452798786,0
763.97332763672,97.38346862793,0.17220433047873,-4.2662409992289E-6,0.89017858244698,1.8364271868797,-12,38,0.28351649641991,8935,1710452798813,0
765.21423339844,97.79753112793,0.17244818020249,-4.19609439589E-6,0.89017858244698,1.8364271868797,-12,38,0.2840048968792,8939,1710452798817,0
766.80993652344,98.27018737793,0.17211195402632,-4.0992222910541E-6,0.89295150003222,1.8146409750191,-11,38,0.28547009825706,8972,1710452798850,0
767.51892089844,98.388023376465,0.17190921340436,-4.1338633347894E-6,0.89295150003222,1.8146409750191,-11,38,0.28693529963493,8989,1710452798867,0
768.228515625,98.447265625,0.17170742889589,-4.1088667239946E-6,0.89295150003222,1.8146409750191,-11,38,0.28815630078316,9006,1710452798884,0
768.87829589844,98.50651550293,0.17149053388036,-4.1471279473109E-6,0.89295150003222,1.8146409750191,-11,38,0.28669109940529,9023,1710452798901,0
769.52868652344,98.565757751465,0.17125189157227,-4.1634128342186E-6,0.89295150003222,1.8146409750191,-11,38,0.28766790032387,9041,1710452798919,0
770.47399902344,98.625,0.17113870900619,-4.1754483032325E-6,0.90947726132791,1.8232445301501,-11,37,0.28815630078316,9057,1710452798935,0
771.71551513672,98.625,0.171081950474,-4.1380019954108E-6,0.90947726132791,1.8232445301501,-11,37,0.28717949986458,9074,1710452798952,0
772.95642089844,98.50651550293,0.17107044304268,-4.125132299787E-6,0.90947726132791,1.8232445301501,-11,37,0.28888890147209,9089,1710452798967,0
774.375,98.27018737793,0.17106047380962,-4.0380413317582E-6,0.90947726132791,1.8232445301501,-11,37,0.28717949986458,9106,1710452798984,0
775.73376464844,97.915367126465,0.17103450627791,-4.0274844466204E-6,0.90947726132791,1.8232445301501,-11,37,0.29010990262032,9123,1710452799001,0
776.443359375,97.38346862793,0.17085961577074,-4.046296489147E-6,0.90947726132791,1.8232445301501,-11,37,0.29108670353889,9139,1710452799017,0
777.27087402344,96.8515625,0.17062676043877,-4.0856883632979E-6,0.90653327038393,1.8457254376424,-12,37,0.29499390721321,9159,1710452799037,0
778.21618652344,95.847007751465,0.1705374796784,-4.1076852134333E-6,0.90947726132791,1.8232445301501,-11,37,0.29694750905037,9174,1710452799052,0
779.57556152344,94.60612487793,0.17053498795314,-4.0923814137221E-6,0.90947726132791,1.8232445301501,-11,37,0.29890111088753,9190,1710452799068,0
780.75720214844,92.951171875,0.17048657872514,-3.9467172311399E-6,0.90947726132791,1.8232445301501,-11,37,0.29914531111717,9206,1710452799084,0
782.29431152344,90.70573425293,0.17051044395249,-3.9241665647936E-6,0.89295150003222,1.8146409750191,-11,38,0.30354091525078,9223,1710452799101,0
784.244140625,87.57292175293,0.17064539464755,-3.7876998943708E-6,0.89295150003222,1.8146409750191,-11,38,0.30744811892509,9240,1710452799118,0
786.37176513672,83.968101501465,0.17080921946026,-3.7276554852804E-6,0.89295150003222,1.8146409750191,-11,38,0.31135532259941,9258,1710452799136,0
788.55859375,80.126953125,0.1710825377461,-3.5692125924605E-6,0.89017858244698,1.8364271868797,-12,38,0.31379732489586,9272,1710452799150,0
790.74481201172,76.28515625,0.17124953321847,-3.5056552686993E-6,0.89017858244698,1.8364271868797,-12,38,0.31477412581444,9290,1710452799168,0
792.931640625,72.68034362793,0.17150812136492,-3.2708227772173E-6,0.89017858244698,1.8364271868797,-12,38,0.31233212351799,9306,1710452799184,0
794.52734375,70.19792175293,0.17149773031661,-3.2526189083526E-6,0.89017858244698,1.8364271868797,-12,38,0.31770452857018,9326,1710452799204,0
796.00524902344,68.0703125,0.17150007629715,-3.1249367715769E-6,0.89017858244698,1.8364271868797,-12,38,0.32307693362236,9344,1710452799222,0
797.60095214844,65.942710876465,0.17162223591362,-3.0789485059705E-6,0.89017858244698,1.8364271868797,-12,38,0.32087913155556,9358,1710452799236,0
798.48699951172,64.46549987793,0.17151300068628,-2.9334721593046E-6,0.89017858244698,1.8364271868797,-12,38,0.32185593247414,9374,1710452799252,0
799.13739013672,63.283203125,0.17134152361425,-2.9615927464269E-6,0.90333719718496,1.868089092242,-13,37,0.32258853316307,9390,1710452799268,0
799.787109375,62.278648376465,0.17114719567903,-2.8361301948076E-6,0.90333719718496,1.868089092242,-13,37,0.32307693362236,9407,1710452799285,0
800.201171875,61.333335876465,0.17091522235333,-2.8799399132273E-6,0.90333719718496,1.868089092242,-13,37,0.32332113385201,9423,1710452799301,0
800.31903076172,60.387371063232,0.1705661105969,-2.8903500325322E-6,0.90333719718496,1.868089092242,-13,37,0.32185593247414,9441,1710452799319,0
800.31903076172,58.969402313232,0.17023820371998,-2.9558666407668E-6,0.90333719718496,1.868089092242,-13,37,0.32307693362236,9457,1710452799335,0
800.31903076172,56.60546875,0.1699250964534,-2.8895282293939E-6,0.90333719718496,1.868089092242,-13,37,0.32161173224449,9473,1710452799351,0
800.31903076172,55.009765625,0.16958294016756,-2.9566871992886E-6,0.90333719718496,1.868089092242,-13,37,0.32258853316307,9490,1710452799368,0
800.31903076172,54.005210876465,0.16921324514534,-3.0314065463122E-6,0.90333719718496,1.868089092242,-13,37,0.32429793477058,9508,1710452799386,0
800.259765625,52.882164001465,0.1688749109202,-3.0987887747786E-6,0.90333719718496,1.868089092242,-13,37,0.32185593247414,9524,1710452799402,0
800.259765625,52.113933563232,0.16829471700743,-3.1822378600099E-6,0.88716662271191,1.8581175701953,-13,38,0.31965813040733,9552,1710452799430,0
800.259765625,51.16796875,0.16807785275862,-3.2235092941613E-6,0.88716662271191,1.8581175701953,-13,38,0.32185593247414,9563,1710452799441,0
800.96942138672,48.922527313232,0.16774551288295,-3.2387641490665E-6,0.88716662271191,1.8581175701953,-13,38,0.32161173224449,9589,1710452799467,0
801.32360839844,47.9765625,0.16747358725627,-3.2875053377525E-6,0.88716662271191,1.8581175701953,-13,38,0.31941393017769,9607,1710452799485,0
801.560546875,47.386070251465,0.16718894011551,-3.4293783181617E-6,0.88716662271191,1.8581175701953,-13,38,0.31868132948875,9624,1710452799502,0
801.67840576172,46.854167938232,0.16689587076574,-3.4851865389161E-6,0.88716662271191,1.8581175701953,-13,38,0.31965813040733,9640,1710452799518,0
801.796875,46.499351501465,0.16658062024614,-3.5870682503381E-6,0.88716662271191,1.8581175701953,-13,38,0.32136753201485,9657,1710452799535,0
802.15106201172,46.14453125,0.16632470398312,-3.6329544109369E-6,0.88716662271191,1.8581175701953,-13,38,0.31721612811089,9674,1710452799552,0
802.505859375,45.671875,0.16607206991936,-3.7381363507352E-6,0.88716662271191,1.8581175701953,-13,38,0.31868132948875,9691,1710452799569,0
803.21484375,45.317710876465,0.16592561420587,-3.7581657408625E-6,0.88716662271191,1.8581175701953,-13,38,0.3167277276516,9707,1710452799585,0
804.45642089844,44.667320251465,0.16589476715412,-3.8211348493945E-6,0.88716662271191,1.8581175701953,-13,38,0.31330892443657,9724,1710452799602,0
805.99285888672,43.662761688232,0.16594231906228,-3.7926097155805E-6,0.88716662271191,1.8581175701953,-13,38,0.3140415251255,9741,1710452799619,0
808.17907714844,43.012371063232,0.16614172359333,-3.8802141348255E-6,0.90333719718496,1.868089092242,-13,37,0.31159952282906,9758,1710452799636,0
810.54296875,42.362632751465,0.16638351930762,-3.8065769771726E-6,0.90333719718496,1.868089092242,-13,37,0.31233212351799,9775,1710452799653,0
813.20251464844,41.889976501465,0.16669283458004,-4.1052210750052E-6,0.90333719718496,1.868089092242,-13,37,0.30818071961403,9792,1710452799670,0
815.98046875,41.652996063232,0.16704553011603,-4.0065531464043E-6,0.90333719718496,1.868089092242,-13,37,0.30671551823616,9808,1710452799686,0
818.69921875,41.652996063232,0.1673783148178,-4.1126335080527E-6,0.90333719718496,1.868089092242,-13,37,0.30671551823616,9824,1710452799702,0
821.18103027344,41.830730438232,0.16760909363594,-4.041222529195E-6,0.90333719718496,1.868089092242,-13,37,0.30598291754723,9842,1710452799720,0
823.30859375,42.184898376465,0.16779111008141,-4.3666010363366E-6,0.90333719718496,1.868089092242,-13,37,0.3025641143322,9858,1710452799736,0
824.904296875,42.716796875,0.16782162403566,-4.3419783595057E-6,0.90333719718496,1.868089092242,-13,37,0.29792430996895,9875,1710452799753,0
826.44079589844,43.722007751465,0.16787025912849,-4.7678096203301E-6,0.90333719718496,1.868089092242,-13,37,0.29792430996895,9890,1710452799768,0
827.74090576172,45.080730438232,0.16779648647983,-4.7634931869605E-6,0.90333719718496,1.868089092242,-13,37,0.2932845056057,9908,1710452799786,0
828.68688964844,46.617839813232,0.16759637281377,-5.140120067288E-6,0.90333719718496,1.868089092242,-13,37,0.28791210055351,9928,1710452799806,0
829.39587402344,48.272136688232,0.16747968458514,-5.1483434569333E-6,0.90333719718496,1.868089092242,-13,37,0.28644689917564,9941,1710452799819,0
830.04626464844,50.341148376465,0.167284595114,-5.4595747625651E-6,0.90333719718496,1.868089092242,-13,37,0.28376069664955,9957,1710452799835,0
830.400390625,52.882164001465,0.16697530616793,-5.5009322023998E-6,0.90333719718496,1.868089092242,-13,37,0.28205129504204,9975,1710452799853,0
830.400390625,55.71875,0.1666017075789,-5.763455836035E-6,0.90333719718496,1.868089092242,-13,37,0.28156289458275,9992,1710452799870,0
830.400390625,58.673828125,0.16625062952184,-5.8117733522971E-6,0.90333719718496,1.868089092242,-13,37,0.27936509251595,10008,1710452799886,0
830.75524902344,61.62890625,0.16598758932865,-6.0049675802486E-6,0.89988993853425,1.8903277360595,-14,37,0.27765569090843,10024,1710452799902,0
831.22790527344,64.761070251465,0.16573504288588,-6.024868339128E-6,0.89988993853425,1.8903277360595,-14,37,0.27741149067879,10041,1710452799919,0
832.232421875,69.784507751465,0.16555778624329,-6.1109178777842E-6,0.89988993853425,1.8903277360595,-14,37,0.2698412835598,10060,1710452799938,0
