ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
1084.408203125,167.59310913086,0.30115598690855,-7.0546123001272E-5,0.65673758062333,0.9244349687563,38,46,0.38290601968765,14390,1710452410450,0
1083.28515625,165.8203125,0.29984246272694,-7.0310186137842E-5,0.65673758062333,0.9244349687563,38,46,0.38803422451019,14404,1710452410464,0
1081.92578125,164.10678100586,0.29844690462139,-9.6737344378675E-5,0.65673758062333,0.9244349687563,38,46,0.39365082979202,14420,1710452410480,0
1081.1575927734,163.39714050293,0.29488427191928,-9.9839656055281E-5,0.63976172378183,0.92401638317564,39,47,0.39340662956238,14439,1710452410499,0
1080.4486083984,162.865234375,0.29233209318779,-0.00011004979884603,0.63976172378183,0.92401638317564,39,47,0.38949942588806,14454,1710452410514,0
1078.9714355469,162.92448425293,0.29047185235892,-0.00011111572784908,0.63976172378183,0.92401638317564,39,47,0.3875458240509,14471,1710452410531,0
1076.4890136719,163.337890625,0.29053610839822,-0.00010924140061001,0.62297658871866,0.92376622889166,40,48,0.38485962152481,14487,1710452410547,0
1073.1204833984,164.875,0.29151896906851,-0.00010765457560749,0.62297658871866,0.92376622889166,40,48,0.38095241785049,14504,1710452410564,0
1069.3972167969,166.470703125,0.29309767965505,-0.00010154425155347,0.62297658871866,0.92376622889166,40,48,0.37655681371689,14521,1710452410581,0
1065.4375,168.24349975586,0.29527362241786,-9.8160024850657E-5,0.62297658871866,0.92376622889166,40,48,0.37435898184776,14537,1710452410597,0
1060.4733886719,169.83920288086,0.29888425933861,-8.8226220990333E-5,0.62297658871866,0.92376622889166,40,48,0.37289378046989,14554,1710452410614,0
1055.0358886719,172.26237487793,0.30329339772062,-8.1648192610262E-5,0.62297658871866,0.92376622889166,40,48,0.37313798069954,14570,1710452410630,0
1048.771484375,174.86264038086,0.30871849409745,-6.8470317711978E-5,0.62297658871866,0.92376622889166,40,48,0.37313798069954,14587,1710452410647,0
1041.916015625,177.34440612793,0.31453500504337,-5.9215314467131E-5,0.62297658871866,0.92376622889166,40,48,0.37509161233902,14606,1710452410666,0
1034.9421386719,179.767578125,0.32144866775939,-4.3705442047111E-5,0.62297658871866,0.92376622889166,40,48,0.38070821762085,14621,1710452410681,0
1028.2644042969,182.013671875,0.3275686150684,-3.426922921689E-5,0.61676606106785,0.90668777928945,41,48,0.38363862037659,14637,1710452410697,0
1021.6452026367,184.14128112793,0.33325232611493,-1.8558171786761E-5,0.61676606106785,0.90668777928945,41,48,0.38217341899872,14654,1710452410714,0
1016.8580932617,186.20964050293,0.33632425529106,-1.4143744388379E-5,0.61676606106785,0.90668777928945,41,48,0.37582421302795,14670,1710452410730,0
1012.8392333984,188.57357788086,0.33719255646057,-5.7773271588508E-6,0.61676606106785,0.90668777928945,41,48,0.37460318207741,14690,1710452410750,0
1008.7025146484,190.99674987793,0.33974067765382,-2.4188109262278E-6,0.61676606106785,0.90668777928945,41,48,0.36849817633629,14704,1710452410764,0
1005.0384521484,193.30143737793,0.34108991842666,7.7215582902777E-6,0.61676606106785,0.90668777928945,41,48,0.37045177817345,14720,1710452410780,0
1002.0833740234,195.48828125,0.34068461358377,6.5762371589539E-6,0.61676606106785,0.90668777928945,41,48,0.36874237656593,14739,1710452410799,0
1000.1328125,197.37890625,0.33985233094692,1.1025056271076E-5,0.61676606106785,0.90668777928945,41,48,0.36483517289162,14754,1710452410814,0
998.83270263672,199.27018737793,0.3374326468216,7.1266080252634E-6,0.61676606106785,0.90668777928945,41,48,0.35897436738014,14772,1710452410832,0
997.53259277344,201.04362487793,0.33578613465043,9.9968450753653E-6,0.61676606106785,0.90668777928945,41,48,0.35531136393547,14787,1710452410847,0
996.52801513672,202.107421875,0.33329346630433,6.239598171696E-6,0.61676606106785,0.90668777928945,41,48,0.3560439646244,14804,1710452410864,0
995.46423339844,202.63932800293,0.33069408857667,7.2802331328217E-6,0.61676606106785,0.90668777928945,41,48,0.3560439646244,14822,1710452410882,0
994.63671875,202.99349975586,0.32827331583685,3.8245375359531E-6,0.61676606106785,0.90668777928945,41,48,0.36117216944695,14838,1710452410898,0
993.927734375,202.99349975586,0.32551412653992,4.4333697724759E-6,0.61676606106785,0.90668777928945,41,48,0.36605617403984,14855,1710452410915,0
992.86395263672,202.40234375,0.32367823016873,1.8806453782138E-6,0.61033830337056,0.8895484034922,42,48,0.36971917748451,14870,1710452410930,0
991.80017089844,201.04362487793,0.32143284217939,3.4587254806979E-6,0.61033830337056,0.8895484034922,42,48,0.37118437886238,14887,1710452410947,0
990.322265625,199.21159362793,0.31976479754542,1.1402967398917E-6,0.61033830337056,0.8895484034922,42,48,0.37460318207741,14904,1710452410964,0
988.54949951172,197.142578125,0.3187233679932,4.3368589068107E-7,0.61033830337056,0.8895484034922,42,48,0.37777781486511,14920,1710452410980,0
986.30407714844,194.95639038086,0.31811872175639,-4.1969435930036E-7,0.61033830337056,0.8895484034922,42,48,0.37948721647263,14937,1710452410997,0
984.1171875,192.82878112793,0.31767491670211,-2.5013453007381E-6,0.61033830337056,0.8895484034922,42,48,0.3831502199173,14953,1710452411013,0
981.75329589844,190.40560913086,0.31728907244798,-3.0239342410597E-6,0.61033830337056,0.8895484034922,42,48,0.38510382175446,14970,1710452411030,0
979.38934326172,187.74609375,0.31655936503989,-5.9759854913314E-6,0.61033830337056,0.8895484034922,42,48,0.38241761922836,14989,1710452411049,0
976.611328125,185.205078125,0.31713405213667,-5.2803254259199E-6,0.61033830337056,0.8895484034922,42,48,0.38095241785049,15004,1710452411064,0
973.77478027344,182.36784362793,0.31762108742121,-7.4516091429045E-6,0.61033830337056,0.8895484034922,42,48,0.37973141670227,15020,1710452411080,0
970.76110839844,179.41342163086,0.31778430668993,-7.2321555435466E-6,0.61033830337056,0.8895484034922,42,48,0.3782662153244,15039,1710452411099,0
967.923828125,176.93099975586,0.31848086948059,-7.5940929403784E-6,0.61033830337056,0.8895484034922,42,48,0.37704521417618,15054,1710452411114,0
965.26434326172,174.5078125,0.31823830260669,-7.8288857827253E-6,0.61676606106785,0.90668777928945,41,48,0.37777781486511,15073,1710452411133,0
962.900390625,171.90756225586,0.31824720167659,-9.795346522511E-6,0.61676606106785,0.90668777928945,41,48,0.36727717518806,15089,1710452411149,0
960.65496826172,169.720703125,0.31828506673375,-9.6856037739661E-6,0.61676606106785,0.90668777928945,41,48,0.34798535704613,15104,1710452411164,0
959,167.77084350586,0.31693495103115,-1.0755770222903E-5,0.61033830337056,0.8895484034922,42,48,0.3189255297184,15123,1710452411183,0
957.52282714844,166.17514038086,0.31609393095576,-1.1590379808192E-5,0.59394578398459,0.88961142917008,43,49,0.29499390721321,15138,1710452411198,0
956.87243652344,165.169921875,0.31395018093097,-1.176104830221E-5,0.59394578398459,0.88961142917008,43,49,0.29255190491676,15155,1710452411215,0
956.517578125,164.28385925293,0.31151411445526,-1.4278819893527E-5,0.59394578398459,0.88961142917008,43,49,0.29230770468712,15172,1710452411232,0
956.28125,163.86979675293,0.30911079465777,-1.2833964788543E-5,0.59394578398459,0.88961142917008,43,49,0.29133090376854,15188,1710452411248,0
956.22265625,163.751953125,0.30149478817656,-2.0231840949966E-5,0.59394578398459,0.88961142917008,43,49,0.13308914005756,15235,1710452411295,0
932.05078125,197.97006225586,3.4590208672885,0,0.80383866771039,0.89766172957776,31,37,0.16019536554813,17976,1710452414036,0
928.68231201172,198.44271850586,0.75998114330782,-0.16854651592882,0.80383866771039,0.89766172957776,31,37,0.16947497427464,17992,1710452414052,0
926.25915527344,198.265625,0.45969763234773,-0.013477666188719,0.7960445460032,0.87848479672546,32,37,0.19072040915489,18014,1710452414074,0
924.89978027344,197.37890625,0.40265780876279,-0.010170134885969,0.7960445460032,0.87848479672546,32,37,0.21416363120079,18026,1710452414086,0
923.95446777344,196.72917175293,0.32596279998743,-0.0039291215760383,0.7960445460032,0.87848479672546,32,37,0.22344323992729,18044,1710452414104,0
923.36328125,196.61068725586,0.2791321394744,-0.0036590716504733,0.7960445460032,0.87848479672546,32,37,0.22197803854942,18060,1710452414120,0
922.83142089844,196.61068725586,0.24577097594653,-0.0030823644563279,0.7960445460032,0.87848479672546,32,37,0.22808304429054,18076,1710452414136,0
922.181640625,196.78842163086,0.22339435143059,-0.002698040422097,0.78801835233366,0.85949554512839,33,37,0.22466424107552,18092,1710452414152,0
921.294921875,196.96549987793,0.18386661305147,-0.0017099662728846,0.78801835233366,0.85949554512839,33,37,0.22979244589806,18127,1710452414187,0
918.16278076172,194.837890625,0.20629814032845,-0.0012001349478738,0.78801835233366,0.85949554512839,33,37,0.23907205462456,18142,1710452414202,0
915.798828125,192.94662475586,0.21589675964263,-0.00059098064608411,0.76142126643944,0.84007090195162,35,38,0.24713066220284,18159,1710452414219,0
913.13934326172,189.99154663086,0.23059435891864,-0.00034227499789617,0.76142126643944,0.84007090195162,35,38,0.25909647345543,18176,1710452414236,0
910.06579589844,185.73698425293,0.25390024461304,0.00019885009994879,0.76142126643944,0.84007090195162,35,38,0.26642248034477,18192,1710452414252,0
906.99285888672,181.30404663086,0.27460981899405,0.00035160259544058,0.76142126643944,0.84007090195162,35,38,0.26837608218193,18210,1710452414270,0
903.447265625,176.28060913086,0.30183084707324,0.00075866598950174,0.76142126643944,0.84007090195162,35,38,0.26959708333015,18226,1710452414286,0
899.369140625,171.43490600586,0.32930704574819,0.00086324883549945,0.76142126643944,0.84007090195162,35,38,0.27252748608589,18242,1710452414302,0
895.52801513672,167.00260925293,0.34978208149413,0.0014557819611317,0.75134621699401,0.85783880285111,35,39,0.27374848723412,18259,1710452414319,0
892.041015625,163.69271850586,0.36174187009878,0.001360336677141,0.75134621699401,0.85783880285111,35,39,0.27619048953056,18276,1710452414336,0
889.0859375,161.32878112793,0.36618558471741,0.0011953862194567,0.75134621699401,0.85783880285111,35,39,0.2791208922863,18293,1710452414353,0
886.78125,160.32421875,0.36219385441339,0.0010387793107082,0.75134621699401,0.85783880285111,35,39,0.28009769320488,18310,1710452414370,0
885.421875,159.73307800293,0.35392488559833,0.00091802558542168,0.75134621699401,0.85783880285111,35,39,0.27863249182701,18326,1710452414386,0
884.94921875,159.615234375,0.34098059827412,0.00076212233642121,0.75134621699401,0.85783880285111,35,39,0.27789989113808,18342,1710452414402,0
885.77606201172,159.96940612793,0.29320176459901,0.00032864656706603,0.74330480870649,0.83952740447337,36,39,0.26153847575188,18396,1710452414456,0
885.89453125,160.20573425293,0.28013367448064,0.00024686821978922,0.74330480870649,0.83952740447337,36,39,0.26031747460365,18414,1710452414474,0
885.185546875,160.38346862793,0.25553510401931,2.3026522186829E-5,0.73334243566993,0.85716666182471,36,40,0.25860807299614,18460,1710452414520,0
883.826171875,160.85612487793,0.24921235031797,-3.7848433220309E-6,0.73334243566993,0.85716666182471,36,40,0.25641027092934,18479,1710452414539,0
881.580078125,162.392578125,0.24543065779922,-0.00010040841662945,0.73334243566993,0.85716666182471,36,40,0.25592187047005,18495,1710452414555,0
878.388671875,163.337890625,0.24685113493363,-9.2202035987362E-5,0.73334243566993,0.85716666182471,36,40,0.25689867138863,18510,1710452414570,0
874.666015625,164.10678100586,0.25006673848749,-0.00016937956493374,0.73334243566993,0.85716666182471,36,40,0.25811967253685,18526,1710452414586,0
870.3515625,164.57943725586,0.25573775002029,-0.00014024285822715,0.73334243566993,0.85716666182471,36,40,0.26007327437401,18542,1710452414602,0
865.97790527344,165.169921875,0.25959609399253,-0.00019892905841286,0.73334243566993,0.85716666182471,36,40,0.26080587506294,18562,1710452414622,0
860.83660888672,166.70703125,0.26766286413992,-0.0001599748556685,0.71555587360294,0.85659250784382,37,41,0.2605616748333,18575,1710452414635,0
855.22204589844,168.95248413086,0.27429296732464,-0.0001747119804459,0.71555587360294,0.85659250784382,37,41,0.26324787735939,18593,1710452414653,0
848.60290527344,171.90756225586,0.28397494465333,-0.00012727330015988,0.71555587360294,0.85659250784382,37,41,0.26715508103371,18610,1710452414670,0
842.16149902344,174.86264038086,0.29381684950187,-0.00010683544301642,0.71555587360294,0.85659250784382,37,41,0.26862028241158,18626,1710452414686,0
836.42840576172,176.93099975586,0.30131491080678,-7.6200144864528E-5,0.71555587360294,0.85659250784382,37,41,0.27130648493767,18644,1710452414704,0
831.81903076172,178.349609375,0.30715872894137,-5.7988271236958E-5,0.71555587360294,0.85659250784382,37,41,0.27155068516731,18659,1710452414719,0
827.859375,180.890625,0.30967678480122,-4.3507926455288E-5,0.71555587360294,0.85659250784382,37,41,0.26886448264122,18676,1710452414736,0
823.958984375,183.49089050293,0.31213820832908,-1.7448348567657E-5,0.71555587360294,0.85659250784382,37,41,0.26593407988548,18693,1710452414753,0
821.12176513672,185.08659362793,0.31210569066076,-1.5387952288411E-5,0.71555587360294,0.85659250784382,37,41,0.26520147919655,18710,1710452414770,0
819.58532714844,186.50521850586,0.30793899937719,-1.6043911179096E-6,0.71555587360294,0.85659250784382,37,41,0.26862028241158,18729,1710452414789,0
818.16735839844,187.68685913086,0.30574797934797,-5.9921747279792E-6,0.71555587360294,0.85659250784382,37,41,0.27130648493767,18743,1710452414803,0
817.63543701172,188.455078125,0.3007197231259,1.3058056034935E-5,0.71555587360294,0.85659250784382,37,41,0.27570208907127,18759,1710452414819,0
817.51696777344,188.57357788086,0.29461889296705,-3.4792121639904E-6,0.71555587360294,0.85659250784382,37,41,0.28253969550133,18776,1710452414836,0
816.09832763672,190.34635925293,0.2684178252119,3.5543420345454E-5,0.71555587360294,0.85659250784382,37,41,0.27619048953056,18863,1710452414923,0
814.02996826172,191.8828125,0.26748273725578,3.2974591717692E-5,0.71555587360294,0.85659250784382,37,41,0.27814409136772,18882,1710452414942,0
812.552734375,192.41471862793,0.26628877899874,5.5855257524268E-5,0.71555587360294,0.85659250784382,37,41,0.27960929274559,18897,1710452414957,0
811.78454589844,192.119140625,0.26397260751452,4.7568373662694E-5,0.70772853576032,0.83866324452506,38,41,0.28278389573097,18911,1710452414971,0
810.66149902344,191.05534362793,0.26226722055588,9.4895711623793E-5,0.70772853576032,0.83866324452506,38,41,0.28376069664955,18926,1710452414986,0
809.65692138672,189.69662475586,0.25961604924198,8.1698897395914E-5,0.70772853576032,0.83866324452506,38,41,0.2840048968792,18944,1710452415004,0
807.58856201172,187.56901550293,0.26013645280823,8.8710493650461E-5,0.70772853576032,0.83866324452506,38,41,0.28693529963493,18959,1710452415019,0
805.63806152344,183.96354675293,0.25996533084485,7.7988148826739E-5,0.70772853576032,0.83866324452506,38,41,0.28058609366417,18976,1710452415036,0
803.451171875,179.64974975586,0.26086511722818,7.378344823939E-5,0.70772853576032,0.83866324452506,38,41,0.28595849871635,18994,1710452415054,0
800.96942138672,175.630859375,0.26294531063165,6.9981667677791E-5,0.68231288226076,0.82062605753844,40,42,0.28962150216103,19009,1710452415069,0
798.1328125,172.14389038086,0.26512298288751,6.2818464013105E-5,0.66346327947434,0.85542418943525,40,44,0.29377290606499,19026,1710452415086,0
795.236328125,169.42514038086,0.26692554745457,6.1134812482229E-5,0.66346327947434,0.85542418943525,40,44,0.29645910859108,19044,1710452415104,0
792.51824951172,167.12045288086,0.26874222510961,5.3231830768954E-5,0.66346327947434,0.85542418943525,40,44,0.29914531111717,19060,1710452415120,0
790.390625,165.34765625,0.26880063276511,5.0101428478988E-5,0.66346327947434,0.85542418943525,40,44,0.30061051249504,19078,1710452415138,0
788.97204589844,164.34310913086,0.26758170212866,3.4418932564997E-5,0.65595110563281,0.83788578106167,41,44,0.30305251479149,19095,1710452415155,0
788.26306152344,163.751953125,0.26479496045451,2.7921207564742E-5,0.65595110563281,0.83788578106167,41,44,0.30451771616936,19113,1710452415173,0
788.0859375,163.63346862793,0.26079381676386,1.1884474499578E-5,0.65595110563281,0.83788578106167,41,44,0.30451771616936,19132,1710452415192,0
788.0859375,163.57487487793,0.25770062261038,6.1545597298801E-6,0.65595110563281,0.83788578106167,41,44,0.29963371157646,19146,1710452415206,0
788.0859375,164.28385925293,0.25375506268513,-1.6883411067346E-5,0.65595110563281,0.83788578106167,41,44,0.29841271042824,19163,1710452415223,0
787.61267089844,165.28842163086,0.25079778778326,-2.0874684673836E-5,0.65595110563281,0.83788578106167,41,44,0.29792430996895,19179,1710452415239,0
786.90368652344,166.17514038086,0.24773923517432,-3.9428598605088E-5,0.64650843269733,0.85521133347722,41,45,0.29572650790215,19198,1710452415258,0
786.076171875,167.29753112793,0.24588694833176,-4.1048011642932E-5,0.64650843269733,0.85521133347722,41,45,0.29572650790215,19212,1710452415272,0
784.12634277344,168.71615600586,0.24537500336046,-5.985444881626E-5,0.64650843269733,0.85521133347722,41,45,0.29352870583534,19228,1710452415288,0
781.2890625,169.720703125,0.24600941619922,-5.6748833587035E-5,0.64650843269733,0.85521133347722,41,45,0.29377290606499,19246,1710452415306,0
780.04821777344,169.8984375,0.24480343580094,-7.5985435810716E-5,0.64650843269733,0.85521133347722,41,45,0.2976801097393,19262,1710452415322,0
778.80731201172,169.484375,0.24341056893631,-7.609210528792E-5,0.64650843269733,0.85521133347722,41,45,0.30671551823616,19280,1710452415340,0
778.15692138672,168.775390625,0.24162080436952,-9.1396238342523E-5,0.64650843269733,0.85521133347722,41,45,0.31135532259941,19296,1710452415356,0
777.74353027344,167.94792175293,0.23956057019914,-9.2350616521533E-5,0.6201647915907,0.87234740074865,42,47,0.31501832604408,19312,1710452415372,0
777.388671875,167.29753112793,0.23672136039766,-0.00010464174606889,0.6201647915907,0.87234740074865,42,47,0.31550672650337,19332,1710452415392,0
777.21160888672,166.82487487793,0.2348587099143,-0.00010535847736928,0.6201647915907,0.87234740074865,42,47,0.31623932719231,19345,1710452415405,0
776.916015625,166.70703125,0.23243240036927,-0.00011203513845282,0.6201647915907,0.87234740074865,42,47,0.31306472420692,19362,1710452415422,0
776.56121826172,166.70703125,0.229789053167,-0.00011278598737068,0.6201647915907,0.87234740074865,42,47,0.31037852168083,19381,1710452415441,0
775.083984375,167.29753112793,0.22941512560635,-0.00011643167025779,0.6201647915907,0.87234740074865,42,47,0.30891332030296,19395,1710452415455,0
772.779296875,168.65690612793,0.22904588203484,-0.00011417856194781,0.6201647915907,0.87234740074865,42,47,0.30842491984367,19415,1710452415475,0
769.3515625,170.66667175293,0.23103690762101,-0.00011176473894832,0.6201647915907,0.87234740074865,42,47,0.304761916399,19429,1710452415489,0
765.21423339844,173.384765625,0.23291220153684,-0.00010679390171507,0.60368881924742,0.87234740074865,43,48,0.29841271042824,19449,1710452415509,0
760.486328125,175.80795288086,0.23660125602593,-9.6903692095852E-5,0.60368881924742,0.87234740074865,43,48,0.28693529963493,19463,1710452415523,0
755.69921875,177.81771850586,0.24010494926795,-9.037083642248E-5,0.60368881924742,0.87234740074865,43,48,0.28009769320488,19479,1710452415539,0
751.68035888672,179.35417175293,0.24247400404907,-8.3951516504294E-5,0.6201647915907,0.87234740074865,42,47,0.27814409136772,19496,1710452415556,0
747.95770263672,180.83139038086,0.24428084521752,-7.9711440025169E-5,0.6201647915907,0.87234740074865,42,47,0.27374848723412,19514,1710452415574,0
743.87957763672,182.54557800293,0.24681662593194,-6.9910927300345E-5,0.6201647915907,0.87234740074865,42,47,0.27057388424873,19530,1710452415590,0
739.62438964844,184.90951538086,0.24950032911936,-6.5054646325667E-5,0.64650843269733,0.85521133347722,41,45,0.26544567942619,19546,1710452415606,0
734.71942138672,187.982421875,0.25279079941309,-5.298958558278E-5,0.64650843269733,0.85521133347722,41,45,0.26959708333015,19563,1710452415623,0
729.81384277344,191.173828125,0.25607528575449,-4.7544240062519E-5,0.64650843269733,0.85521133347722,41,45,0.267643481493,19580,1710452415640,0
725.263671875,193.65625,0.25893173920966,-1.2575356861816E-5,0.62975135923635,0.85508413576866,42,46,0.26642248034477,19597,1710452415657,0
720.83074951172,195.251953125,0.26163025802989,-8.5575423919975E-6,0.62975135923635,0.85508413576866,42,46,0.26739928126335,19614,1710452415674,0
717.22595214844,195.84245300293,0.26313348197571,-5.5023116496101E-6,0.62975135923635,0.85508413576866,42,46,0.26666668057442,19632,1710452415692,0
714.86199951172,195.90170288086,0.26391536133254,-4.3848676925818E-6,0.62975135923635,0.85508413576866,42,46,0.27081808447838,19645,1710452415705,0
713.20703125,195.546875,0.26306479099045,-4.0092572859138E-6,0.64650843269733,0.85521133347722,41,45,0.27448108792305,19663,1710452415723,0
712.55731201172,195.19271850586,0.26105501863022,-6.5026336093553E-6,0.64650843269733,0.85521133347722,41,45,0.27570208907127,19681,1710452415741,0
712.20251464844,195.07421875,0.25904378102141,-6.0775814959695E-6,0.64650843269733,0.85521133347722,41,45,0.27545788884163,19697,1710452415757,0
712.14324951172,195.07421875,0.2564336362538,-9.1899518048284E-6,0.64650843269733,0.85521133347722,41,45,0.27545788884163,19715,1710452415775,0
712.083984375,195.13346862793,0.25402076151016,-9.9253548269931E-6,0.64650843269733,0.85521133347722,41,45,0.27326008677483,19732,1710452415792,0
712.083984375,195.19271850586,0.25172916695275,-1.2518655222159E-5,0.64650843269733,0.85521133347722,41,45,0.27472528815269,19748,1710452415808,0
712.083984375,195.310546875,0.2494780633138,-1.1865753222586E-5,0.62975135923635,0.85508413576866,42,46,0.27496948838234,19764,1710452415824,0
712.025390625,195.36979675293,0.24760646078252,-1.390950082244E-5,0.62975135923635,0.85508413576866,42,46,0.27521368861198,19778,1710452415838,0
711.72985839844,195.251953125,0.24535098651671,-1.6798184387513E-5,0.62975135923635,0.85508413576866,42,46,0.27545788884163,19797,1710452415857,0
710.96160888672,194.95639038086,0.24392185084009,-1.8178744151151E-5,0.62975135923635,0.85508413576866,42,46,0.27960929274559,19814,1710452415874,0
709.66149902344,194.30599975586,0.24283473605071,-1.8516832917802E-5,0.64650843269733,0.85521133347722,41,45,0.28083029389381,19833,1710452415893,0
707.59246826172,193.18295288086,0.24311596128365,-1.8056997835846E-5,0.64650843269733,0.85521133347722,41,45,0.29108670353889,19848,1710452415908,0
705.58337402344,192.296875,0.24307220254439,-1.8123398525527E-5,0.64650843269733,0.85521133347722,41,45,0.29010990262032,19865,1710452415925,0
703.16015625,191.82421875,0.24371193339394,-1.7215441325359E-5,0.64650843269733,0.85521133347722,41,45,0.29084250330925,19880,1710452415940,0
699.91015625,192.23764038086,0.24505517645328,-1.6660581948997E-5,0.64650843269733,0.85521133347722,41,45,0.29133090376854,19896,1710452415956,0
696.42321777344,192.82878112793,0.24636423378281,-1.4844741915381E-5,0.64650843269733,0.85521133347722,41,45,0.29084250330925,19914,1710452415974,0
692.81774902344,193.06510925293,0.24803101050408,-1.4096170564022E-5,0.64650843269733,0.85521133347722,41,45,0.29255190491676,19930,1710452415990,0
689.39001464844,191.94206237793,0.24938874240534,-1.2721973642944E-5,0.62975135923635,0.85508413576866,42,46,0.2932845056057,19947,1710452416007,0
686.14001464844,189.87370300293,0.25044860311665,-1.3004280965916E-5,0.62975135923635,0.85508413576866,42,46,0.29694750905037,19965,1710452416025,0
683.06640625,187.21420288086,0.25172750485274,-1.2089167797243E-5,0.62975135923635,0.85508413576866,42,46,0.29645910859108,19980,1710452416040,0
680.76171875,184.02279663086,0.25202942369178,-1.3587871568092E-5,0.62975135923635,0.85508413576866,42,46,0.29255190491676,19997,1710452416057,0
679.166015625,180.654296875,0.25155651293439,-1.4536649809186E-5,0.62975135923635,0.85508413576866,42,46,0.29450550675392,20015,1710452416075,0
676.68426513672,178.23112487793,0.25216720879189,-1.3925872642256E-5,0.62975135923635,0.85508413576866,42,46,0.29645910859108,20031,1710452416091,0
674.08337402344,176.103515625,0.25275688989441,-1.3485345976634E-5,0.62975135923635,0.85508413576866,42,46,0.29719170928001,20048,1710452416108,0
671.95574951172,173.91667175293,0.25290432386063,-1.2197446027562E-5,0.62975135923635,0.85508413576866,42,46,0.29938951134682,20065,1710452416125,0
670.30145263672,171.552734375,0.25275245639882,-1.2542354698922E-5,0.60368881924742,0.87234740074865,43,48,0.30402931571007,20081,1710452416141,0
668.646484375,169.18881225586,0.25262055615346,-1.008988663509E-5,0.60368881924742,0.87234740074865,43,48,0.31013432145119,20097,1710452416157,0
667.58270263672,166.70703125,0.25208809231033,-1.0813946828311E-5,0.60368881924742,0.87234740074865,43,48,0.29914531111717,20112,1710452416172,0
666.51892089844,164.28385925293,0.2512253957574,-7.9633833178209E-6,0.60368881924742,0.87234740074865,43,48,0.26837608218193,20130,1710452416190,0
664.568359375,160.50131225586,0.25090579866933,-8.5053405949379E-6,0.60368881924742,0.87234740074865,43,48,0.11452992260456,20152,1710452416212,0
296.91342163086,197.91081237793,0.8463416817704,0,0.76766090497939,1.6045061473534,-2,46,0.17948718369007,24022,1710452420082,0
296.67709350586,197.37890625,0.20300538569971,-0.053523883118734,0.76766090497939,1.6045061473534,-2,46,0.18461538851261,24034,1710452420094,0
297.56381225586,197.37890625,0.089950166787146,-0.0032650337545047,0.78509348411523,1.6057029118348,-2,45,0.20293042063713,24052,1710452420112,0
300.10482788086,196.55209350586,0.15843070966557,0.00022753651118128,0.78509348411523,1.6057029118348,-2,45,0.27008548378944,24067,1710452420127,0
304.30078125,195.01498413086,0.24967033904656,0.0052731856774392,0.78509348411523,1.6057029118348,-2,45,0.33064714074135,24085,1710452420145,0
310.447265625,192.94662475586,0.35945135003289,0.0057549889563111,0.78509348411523,1.6057029118348,-2,45,0.35457876324654,24101,1710452420161,0
317.47982788086,190.16928100586,0.38462933071304,0.0033564317530917,0.78509348411523,1.6057029118348,-2,45,0.3658119738102,24135,1710452420195,0
332.13671875,181.24545288086,0.5979960927467,0.0052430227733066,0.78417870386003,1.6406094968747,-4,45,0.38583642244339,24151,1710452420211,0
339.64193725586,175.69010925293,0.65839477619166,0.004984758576639,0.78417870386003,1.6406094968747,-4,45,0.39047622680664,24167,1710452420227,0
347.20703125,170.607421875,0.70086907475207,0.004558266869751,0.78417870386003,1.6406094968747,-4,45,0.3946276307106,24184,1710452420244,0
353.35287475586,165.93881225586,0.71960651849966,0.003616098252334,0.78417870386003,1.6406094968747,-4,45,0.40244203805923,24201,1710452420261,0
357.43099975586,162.45182800293,0.71482488232184,0.0030775735282479,0.78165731474362,1.6929693744345,-7,45,0.40488404035568,24217,1710452420277,0
359.97201538086,160.14714050293,0.68951942361337,0.0031142139758955,0.78165731474362,1.6929693744345,-7,45,0.40586084127426,24234,1710452420294,0
362.099609375,158.66928100586,0.66116943008149,0.0024115500203402,0.78165731474362,1.6929693744345,-7,45,0.40610504150391,24251,1710452420311,0
363.51824951172,157.30990600586,0.6313475291698,0.00030914493326509,0.78165731474362,1.6929693744345,-7,45,0.40610504150391,24268,1710452420328,0
364.46356201172,157.1328125,0.59987640872635,3.2037933317984E-5,0.78165731474362,1.6929693744345,-7,45,0.40683764219284,24284,1710452420344,0
364.87762451172,157.01432800293,0.56653613191666,-0.000675508013325,0.78050844333927,1.7104226669544,-8,45,0.40268623828888,24301,1710452420361,0
364.87762451172,157.66471862793,0.53194187418726,-0.00083099856550998,0.78050844333927,1.7104226669544,-8,45,0.39487183094025,24318,1710452420378,0
363.99090576172,160.38346862793,0.49117607021457,-0.001397558593181,0.78050844333927,1.7104226669544,-8,45,0.39047622680664,24334,1710452420394,0
362.63153076172,164.28385925293,0.44605364302568,-0.001513288528541,0.78050844333927,1.7104226669544,-8,45,0.38632482290268,24352,1710452420412,0
361.92254638672,169.01171875,0.40989453773428,-0.0017545318904372,0.76338544438864,1.7056908298724,-8,46,0.38363862037659,24368,1710452420428,0
361.68621826172,174.62631225586,0.37883844857502,-0.00161549983548,0.78050844333927,1.7104226669544,-8,45,0.38119661808014,24384,1710452420444,0
361.98178100586,180.83139038086,0.35244002769651,-0.0013354105585773,0.78050844333927,1.7104226669544,-8,45,0.38681322336197,24402,1710452420462,0
