ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
87.052734375,55.363933563232,0.208491613007,0.00083373275768915,0.85710270416719,0.94173518133465,27,35,0.2720390856266,417,1710452682400,0
86.757164001465,55.24609375,0.20045452505136,0.0007924616007549,0.85710270416719,0.94173518133465,27,35,0.26178267598152,435,1710452682418,0
86.698570251465,55.305339813232,0.19265019169615,0.00069435836925487,0.85710270416719,0.94173518133465,27,35,0.25616607069969,451,1710452682434,0
86.934898376465,55.777996063232,0.18397566177266,0.00065112701266055,0.85710270416719,0.94173518133465,27,35,0.25470086932182,468,1710452682451,0
87.2890625,56.486980438232,0.17380190884038,0.00055892751283583,0.85710270416719,0.94173518133465,27,35,0.25201466679573,486,1710452682469,0
87.82096862793,57.196617126465,0.16569081589659,0.000482364167086,0.85710270416719,0.94173518133465,27,35,0.25054946541786,502,1710452682485,0
88.412109375,57.905601501465,0.15776858273734,0.00042359356857464,0.85710270416719,0.94173518133465,27,35,0.25494506955147,518,1710452682501,0
89.0625,58.378257751465,0.15067415326555,0.00032434780209467,0.85710270416719,0.94173518133465,27,35,0.25445666909218,536,1710452682519,0
89.59440612793,58.614585876465,0.14545385908852,0.00028798983216681,0.85710270416719,0.94173518133465,27,35,0.25665447115898,552,1710452682535,0
90.126304626465,58.673828125,0.14092924534196,0.00018799256806656,0.85710270416719,0.94173518133465,27,35,0.2556776702404,569,1710452682552,0
91.130859375,58.673828125,0.13720271671579,0.0001669513179201,0.85710270416719,0.94173518133465,27,35,0.25445666909218,585,1710452682568,0
93.08073425293,58.792320251465,0.13275874307577,6.9348200470181E-5,0.85710270416719,0.94173518133465,27,35,0.25787547230721,605,1710452682588,0
95.858726501465,58.969402313232,0.13039323295502,6.5088082479296E-5,0.85710270416719,0.94173518133465,27,35,0.26129427552223,619,1710452682602,0
99.58203125,59.087242126465,0.12903901259041,-8.2292255232618E-5,0.85710270416719,0.94173518133465,27,35,0.28058609366417,636,1710452682619,0
104.1328125,59.087242126465,0.13016057695509,-5.3995825226808E-5,0.85710270416719,0.94173518133465,27,35,0.29377290606499,652,1710452682635,0
109.15560150146,59.087242126465,0.13294235118635,-6.6564342872224E-5,0.85710270416719,0.94173518133465,27,35,0.29987791180611,669,1710452682652,0
114.29753112793,58.969402313232,0.13758308275526,-3.1109634657428E-5,0.85710270416719,0.94173518133465,27,35,0.30818071961403,685,1710452682668,0
119.08464050293,58.850914001465,0.14210703112371,-2.4488785502886E-5,0.85710270416719,0.94173518133465,27,35,0.31501832604408,703,1710452682686,0
123.28060150146,58.496746063232,0.1472280558224,-1.8793789241269E-6,0.85710270416719,0.94173518133465,27,35,0.31746032834053,718,1710452682701,0
127.06315612793,58.260417938232,0.15117295401238,1.543840902019E-5,0.85710270416719,0.94173518133465,27,35,0.32258853316307,735,1710452682718,0
130.54948425293,58.141929626465,0.15447900145047,2.6384644192412E-5,0.87662507026825,0.94473905092437,26,34,0.32454213500023,752,1710452682735,0
133.208984375,58.141929626465,0.1560879935424,4.8038940709988E-5,0.88397701033083,0.96591320142114,25,34,0.32698413729668,769,1710452682752,0
134.095703125,58.141929626465,0.1539869386589,3.7082891578511E-5,0.88397701033083,0.96591320142114,25,34,0.32039073109627,788,1710452682771,0
134.03646850586,58.319011688232,0.1507018121202,4.4175132458187E-5,0.89791357141467,1.0091038346165,23,34,0.31697192788124,803,1710452682786,0
133.09115600586,58.555339813232,0.14565232188585,2.5800640942441E-5,0.89791357141467,1.0091038346165,23,34,0.31428572535515,819,1710452682802,0
132.02734375,58.850914001465,0.13999657568873,2.97760245906E-5,0.90449206735709,1.0311172193588,22,34,0.3118437230587,838,1710452682821,0
131.19987487793,59.087242126465,0.13605269533765,1.6481077680038E-5,0.90449206735709,1.0311172193588,22,34,0.31086692214012,851,1710452682834,0
130.78646850586,59.3828125,0.13207088978232,2.2701568664708E-5,0.91080657923696,1.053405971405,21,34,0.3003663122654,868,1710452682851,0
130.60873413086,59.914714813232,0.12856404356026,1.2763024271537E-5,0.91080657923696,1.053405971405,21,34,0.29914531111717,885,1710452682868,0
130.60873413086,60.624351501465,0.12493026340698,2.0017837365801E-5,0.91080657923696,1.053405971405,21,34,0.29743590950966,903,1710452682886,0
130.60873413086,61.392578125,0.12162853368155,1.2302568047242E-5,0.91685399281532,1.0759665637903,20,34,0.29401710629463,919,1710452682902,0
130.60873413086,62.633464813232,0.11753499079573,2.2070852121747E-5,0.91685399281532,1.0759665637903,20,34,0.29181930422783,937,1710452682920,0
130.84506225586,63.93359375,0.1139301614938,1.5760579253386E-5,0.91685399281532,1.0759665637903,20,34,0.28937730193138,955,1710452682938,0
131.43620300293,65.470054626465,0.11123821667039,2.523667138735E-5,0.91685399281532,1.0759665637903,20,34,0.28815630078316,969,1710452682952,0
132.44076538086,67.716148376465,0.10832888267858,2.4527996803983E-5,0.92813507303898,1.1218848414772,18,34,0.29035410284996,985,1710452682968,0
133.91862487793,71.202476501465,0.10499995673119,3.7658720635492E-5,0.92813507303898,1.1218848414772,18,34,0.28717949986458,1003,1710452682986,0
134.8046875,76.048828125,0.100267325999,4.0363690449093E-5,0.92813507303898,1.1218848414772,18,34,0.28888890147209,1019,1710452683002,0
135.10026550293,80.954429626465,0.095422726437994,5.3034998444757E-5,0.93336255405378,1.1452310623362,17,34,0.28595849871635,1035,1710452683018,0
134.982421875,86.62760925293,0.090173147777558,5.4592653541767E-5,0.93336255405378,1.1452310623362,17,34,0.27081808447838,1054,1710452683037,0
134.095703125,91.828125,0.085064469460523,6.3604502465569E-5,0.93336255405378,1.1452310623362,17,34,0.26715508103371,1072,1710452683055,0
133.26823425293,95.90625,0.08142076352473,6.2898719745569E-5,0.93336255405378,1.1452310623362,17,34,0.26031747460365,1089,1710452683072,0
132.61849975586,99.274742126465,0.079128085644141,7.2297483763669E-5,0.93336255405378,1.1452310623362,17,34,0.25616607069969,1102,1710452683085,0
132.32292175293,101.166015625,0.077516257396546,6.8722882694544E-5,0.93831059295799,1.1688261457552,16,34,0.25103786587715,1119,1710452683102,0
132.14518737793,101.69792175293,0.076169328116439,6.9618025355219E-5,0.95345920459082,1.1549922940276,16,33,0.2463980615139,1135,1710452683118,0
132.14518737793,101.75716400146,0.074986431100304,6.2715335681589E-5,0.95345920459082,1.1549922940276,16,33,0.2485958635807,1153,1710452683136,0
132.5,100.81120300293,0.07434115372239,6.0535998088013E-5,0.95345920459082,1.1549922940276,16,33,0.25054946541786,1171,1710452683154,0
133.91862487793,99.45182800293,0.075653799371803,5.5037020826764E-5,0.95345920459082,1.1549922940276,16,33,0.24981686472893,1187,1710452683170,0
135.63217163086,98.2109375,0.077490965337835,5.0710204239872E-5,0.95345920459082,1.1549922940276,16,33,0.24810746312141,1203,1710452683186,0
137.05078125,97.73828125,0.078749124064278,4.7456340900848E-5,0.96733894318151,1.2292249738339,13,33,0.24737486243248,1220,1710452683203,0
138.05534362793,97.501953125,0.079299500545379,4.1979212717728E-5,0.96733894318151,1.2292249738339,13,33,0.24713066220284,1237,1710452683220,0
139.591796875,97.029296875,0.080632168952629,3.9169196471021E-5,0.96733894318151,1.2292249738339,13,33,0.24493286013603,1255,1710452683238,0
142.42839050293,95.72917175293,0.084169462560333,3.2353481557393E-5,0.95345920459082,1.1549922940276,16,33,0.25006106495857,1271,1710452683254,0
145.85612487793,94.42839050293,0.088573577181589,3.2704397653455E-5,0.95345920459082,1.1549922940276,16,33,0.25274726748466,1287,1710452683270,0
149.34310913086,92.77409362793,0.092969424500297,2.4727232259607E-5,0.95345920459082,1.1549922940276,16,33,0.25470086932182,1304,1710452683287,0
152.94857788086,90.8828125,0.097589948865899,2.5261182283815E-5,0.95345920459082,1.1549922940276,16,33,0.25934067368507,1320,1710452683303,0
156.73046875,88.814453125,0.10237106566812,1.613064185365E-5,0.95345920459082,1.1549922940276,16,33,0.26251527667046,1337,1710452683320,0
160.3359375,86.095703125,0.10706582974319,1.6570976019866E-5,0.93831059295799,1.1688261457552,16,34,0.26862028241158,1353,1710452683336,0
164.11784362793,83.259117126465,0.11194138882731,8.3884787435822E-6,0.93831059295799,1.1688261457552,16,34,0.27008548378944,1370,1710452683353,0
169.20053100586,80.24479675293,0.11866081941706,1.2427291895943E-5,0.94735645632139,1.216729606611,14,34,0.2720390856266,1387,1710452683370,0
175.87890625,76.58073425293,0.12788843899712,1.0995186476477E-5,0.94735645632139,1.216729606611,14,34,0.27008548378944,1402,1710452683385,0
180.13412475586,74.51237487793,0.13280432864242,1.4835727203497E-5,0.94735645632139,1.216729606611,14,34,0.2720390856266,1420,1710452683403,0
184.09375,72.20768737793,0.13739617563132,1.1208679412156E-5,0.94735645632139,1.216729606611,14,34,0.27301588654518,1437,1710452683420,0
188.88021850586,69.370445251465,0.1432959612889,1.6376237039038E-5,0.94735645632139,1.216729606611,14,34,0.27228328585625,1453,1710452683436,0
193.962890625,67.24284362793,0.14899426959359,1.6137200209899E-5,0.94735645632139,1.216729606611,14,34,0.27277168631554,1471,1710452683454,0
198.513671875,65.647789001465,0.15387367325942,2.1252993814209E-5,0.94735645632139,1.216729606611,14,34,0.26788768172264,1487,1710452683470,0
202.177734375,64.70182800293,0.15685171570972,2.1024388974287E-5,0.96733894318151,1.2292249738339,13,33,0.26715508103371,1507,1710452683490,0
205.1328125,63.697265625,0.15940637339398,2.3348943494251E-5,0.96733894318151,1.2292249738339,13,33,0.26617828011513,1522,1710452683505,0
207.02409362793,63.165367126465,0.16030301239773,2.6642542498668E-5,0.96733894318151,1.2292249738339,13,33,0.26568987965584,1538,1710452683521,0
207.673828125,63.165367126465,0.15955560677613,2.5014159206477E-5,0.96733894318151,1.2292249738339,13,33,0.25836387276649,1553,1710452683536,0
207.79232788086,63.4609375,0.15776342354395,2.6647727909589E-5,0.96733894318151,1.2292249738339,13,33,0.25494506955147,1571,1710452683554,0
207.31967163086,64.46549987793,0.15534161666218,2.3432892829035E-5,0.96733894318151,1.2292249738339,13,33,0.2556776702404,1586,1710452683569,0
206.55143737793,65.35221862793,0.15256148938899,2.6725260798055E-5,0.96733894318151,1.2292249738339,13,33,0.25714287161827,1602,1710452683585,0
205.841796875,66.06120300293,0.1498767069265,2.2984991328045E-5,0.96733894318151,1.2292249738339,13,33,0.25518926978111,1619,1710452683602,0
205.369140625,66.53385925293,0.14751626654822,2.7256689599218E-5,0.98314837839858,1.216885890253,13,32,0.25543347001076,1637,1710452683620,0
205.19206237793,66.829429626465,0.14560956959647,2.4287184938884E-5,0.98740115757663,1.2429129678678,12,32,0.25470086932182,1654,1710452683637,0
205.1328125,67.302085876465,0.14399730516612,2.7174407481516E-5,0.97136076685053,1.2544779757268,12,33,0.2512820661068,1671,1710452683654,0
205.1328125,67.952476501465,0.14243136694907,2.4962859517612E-5,0.97136076685053,1.2544779757268,12,33,0.25079366564751,1686,1710452683669,0
205.60546875,68.661460876465,0.1413362256078,2.8484502373878E-5,0.97136076685053,1.2544779757268,12,33,0.24810746312141,1704,1710452683687,0
206.66928100586,70.080078125,0.14082045974584,2.7940903832883E-5,0.97136076685053,1.2544779757268,12,33,0.24737486243248,1720,1710452683703,0
208.50131225586,72.384765625,0.14089846789182,3.2609857950224E-5,0.97136076685053,1.2544779757268,12,33,0.2463980615139,1737,1710452683720,0
210.09701538086,74.51237487793,0.14081514872895,3.276511856223E-5,0.97136076685053,1.2544779757268,12,33,0.24371185898781,1754,1710452683737,0
211.279296875,77.05339050293,0.14024420287564,3.6588778924259E-5,0.97136076685053,1.2544779757268,12,33,0.24078145623207,1771,1710452683754,0
212.93359375,79.595054626465,0.14035076885138,3.706960259133E-5,0.97136076685053,1.2544779757268,12,33,0.23785105347633,1787,1710452683770,0
216.06576538086,82.786460876465,0.14197928894048,4.2958728811791E-5,0.97136076685053,1.2544779757268,12,33,0.23663005232811,1804,1710452683787,0
220.55729675293,86.62760925293,0.1451856089366,4.7138030248006E-5,0.97136076685053,1.2544779757268,12,33,0.23272284865379,1820,1710452683803,0
225.63998413086,90.823570251465,0.14886122855092,5.5632613325723E-5,0.97507449334325,1.2799640274722,11,33,0.23199024796486,1839,1710452683822,0
231.373046875,94.42839050293,0.15300822107805,5.9603666605129E-5,0.97507449334325,1.2799640274722,11,33,0.23614165186882,1862,1710452683845,0
237.16471862793,97.501953125,0.15823390218055,6.8896434198313E-5,0.95524967189729,1.2655190044345,12,34,0.23394384980202,1873,1710452683856,0
242.18815612793,100.16146087646,0.16221693607819,7.2454934512023E-5,0.97136076685053,1.2544779757268,12,33,0.23614165186882,1889,1710452683872,0
246.029296875,101.81575775146,0.16491391160648,7.6491494135893E-5,0.97136076685053,1.2544779757268,12,33,0.23614165186882,1905,1710452683888,0
249.16146850586,102.525390625,0.16681776718256,7.7107360937064E-5,0.97136076685053,1.2544779757268,12,33,0.23614165186882,1921,1710452683904,0
251.88021850586,102.87956237793,0.16816910335361,7.8971672575807E-5,0.97136076685053,1.2544779757268,12,33,0.24053725600243,1938,1710452683921,0
254.42123413086,102.87956237793,0.16921939825952,7.8337207341989E-5,0.97136076685053,1.2544779757268,12,33,0.24371185898781,1956,1710452683939,0
256.19403076172,102.87956237793,0.16955800609748,7.8822051593564E-5,0.97136076685053,1.2544779757268,12,33,0.24566546082497,1973,1710452683956,0
257.73114013672,102.87956237793,0.16905894148901,7.6224437144374E-5,0.97136076685053,1.2544779757268,12,33,0.24713066220284,1997,1710452683980,0
258.67645263672,102.76171875,0.16923987221541,7.8059583470284E-5,0.97507449334325,1.2799640274722,11,33,0.25250306725502,2006,1710452683989,0
259.68099975586,102.052734375,0.16879501592761,7.6076381693325E-5,0.97507449334325,1.2799640274722,11,33,0.25934067368507,2023,1710452684006,0
260.03582763672,101.10677337646,0.1678846327514,7.7035397411669E-5,0.97507449334325,1.2799640274722,11,33,0.26691088080406,2038,1710452684021,0
260.15365600586,100.04296875,0.1664363387737,7.3995499363782E-5,0.97507449334325,1.2799640274722,11,33,0.26080587506294,2057,1710452684040,0
260.03582763672,99.038414001465,0.16511221227893,7.567276584128E-5,0.97507449334325,1.2799640274722,11,33,0.26788768172264,2072,1710452684055,0
259.38543701172,97.679039001465,0.16306931487661,7.2251267158479E-5,0.97507449334325,1.2799640274722,11,33,0.26837608218193,2090,1710452684073,0
258.67645263672,96.261070251465,0.16116983533278,7.413615219497E-5,0.97507449334325,1.2799640274722,11,33,0.27032968401909,2106,1710452684089,0
257.671875,94.310546875,0.15896896801331,7.0755040836562E-5,0.97507449334325,1.2799640274722,11,33,0.27155068516731,2123,1710452684106,0
256.72592163086,91.946617126465,0.15689454710869,7.1825055029044E-5,0.97507449334325,1.2799640274722,11,33,0.27301588654518,2140,1710452684123,0
255.83984375,89.464195251465,0.15487433665289,6.8713895347498E-5,0.97507449334325,1.2799640274722,11,33,0.27399268746376,2158,1710452684141,0
255.01237487793,86.450523376465,0.15322297162405,6.9375277128838E-5,0.97507449334325,1.2799640274722,11,33,0.27277168631554,2173,1710452684156,0
253.47592163086,82.66796875,0.15092885013443,6.6296858210715E-5,0.97507449334325,1.2799640274722,11,33,0.2720390856266,2190,1710452684173,0
249.87045288086,73.5078125,0.14670280170884,6.3922307193514E-5,0.97507449334325,1.2799640274722,11,33,0.26886448264122,2220,1710452684203,0
248.68881225586,69.96159362793,0.14487694807776,6.1379875327675E-5,0.97507449334325,1.2799640274722,11,33,0.26910868287086,2240,1710452684223,0
247.50651550293,65.58854675293,0.1437508758975,6.220029438966E-5,0.97507449334325,1.2799640274722,11,33,0.26862028241158,2253,1710452684236,0
246.73828125,62.220054626465,0.14265058065637,6.0556897348505E-5,0.97136076685053,1.2544779757268,12,33,0.27179488539696,2270,1710452684253,0
246.20639038086,59.973960876465,0.14122285999208,6.0263895664977E-5,0.97136076685053,1.2544779757268,12,33,0.2720390856266,2293,1710452684276,0
246.14779663086,58.555339813232,0.14079877116127,5.9424006922644E-5,0.97136076685053,1.2544779757268,12,33,0.26544567942619,2304,1710452684287,0
247.15234375,57.787109375,0.14064941559763,5.9544125872748E-5,0.97136076685053,1.2544779757268,12,33,0.25982907414436,2323,1710452684306,0
248.51171875,57.137371063232,0.14095209697785,5.8990334740896E-5,0.97136076685053,1.2544779757268,12,33,0.25543347001076,2339,1710452684322,0
249.75260925293,57.137371063232,0.14113443355086,5.7769641853532E-5,0.97136076685053,1.2544779757268,12,33,0.2512820661068,2353,1710452684336,0
250.69792175293,57.314453125,0.1406198765199,5.6269384911903E-5,0.97136076685053,1.2544779757268,12,33,0.25103786587715,2374,1710452684357,0
251.40756225586,57.669273376465,0.14029810922647,5.427085206311E-5,0.97136076685053,1.2544779757268,12,33,0.25079366564751,2388,1710452684371,0
251.998046875,57.96484375,0.13978064663488,5.3080841257789E-5,0.97136076685053,1.2544779757268,12,33,0.25421246886253,2404,1710452684387,0
253.06185913086,57.96484375,0.13959414771606,5.1759719274505E-5,0.97136076685053,1.2544779757268,12,33,0.25445666909218,2422,1710452684405,0
254.59896850586,57.728515625,0.1400061879032,5.1441360695843E-5,0.97136076685053,1.2544779757268,12,33,0.25592187047005,2437,1710452684420,0
256.78515625,57.196617126465,0.14087034900081,5.1673728328068E-5,0.97136076685053,1.2544779757268,12,33,0.25714287161827,2454,1710452684437,0
259.56317138672,56.723308563232,0.14206148575248,5.1817221904683E-5,0.97136076685053,1.2544779757268,12,33,0.25714287161827,2473,1710452684456,0
263.404296875,56.369140625,0.14427292841259,5.2573969760732E-5,0.97136076685053,1.2544779757268,12,33,0.25885227322578,2488,1710452684471,0
268.900390625,55.955078125,0.14769815397889,5.4583385461743E-5,0.97136076685053,1.2544779757268,12,33,0.26007327437401,2504,1710452684487,0
275.046875,55.363933563232,0.15149763830316,5.4523584212816E-5,0.97136076685053,1.2544779757268,12,33,0.26202687621117,2522,1710452684505,0
280.95703125,54.418621063232,0.15518813434888,5.6673968129568E-5,0.97136076685053,1.2544779757268,12,33,0.2627594769001,2539,1710452684522,0
286.63021850586,53.059246063232,0.15884631112181,5.6027949260998E-5,0.97136076685053,1.2544779757268,12,33,0.26959708333015,2554,1710452684537,0
291.88998413086,51.877605438232,0.16199072857947,5.7724822480037E-5,0.97136076685053,1.2544779757268,12,33,0.27399268746376,2571,1710452684554,0
296.0859375,51.522789001465,0.164149371879,5.5841368754236E-5,0.97136076685053,1.2544779757268,12,33,0.27399268746376,2588,1710452684571,0
298.8046875,51.404296875,0.16519778985971,5.5942089797502E-5,0.97136076685053,1.2544779757268,12,33,0.27472528815269,2604,1710452684587,0
300.1640625,51.818359375,0.16500657394415,5.2031156179487E-5,0.97136076685053,1.2544779757268,12,33,0.27228328585625,2622,1710452684605,0
301.109375,52.645835876465,0.16463352548188,5.1130332979884E-5,0.97136076685053,1.2544779757268,12,33,0.27179488539696,2637,1710452684620,0
301.759765625,53.591148376465,0.16390847879611,4.6842582755559E-5,0.97136076685053,1.2544779757268,12,33,0.27130648493767,2654,1710452684637,0
302.232421875,54.7734375,0.16296922031828,4.54869066066E-5,0.97507449334325,1.2799640274722,11,33,0.2698412835598,2672,1710452684655,0
302.46875,55.600914001465,0.1620480903026,4.1203194124008E-5,0.97507449334325,1.2799640274722,11,33,0.26935288310051,2688,1710452684671,0
302.46875,56.309898376465,0.16092634556575,3.9850988866324E-5,0.97507449334325,1.2799640274722,11,33,0.27228328585625,2705,1710452684688,0
302.46875,56.959636688232,0.1597698840491,3.53529247922E-5,0.97507449334325,1.2799640274722,11,33,0.27155068516731,2723,1710452684706,0
302.40951538086,57.55078125,0.15876945066467,3.423576401675E-5,0.97507449334325,1.2799640274722,11,33,0.27179488539696,2738,1710452684721,0
302.35092163086,58.260417938232,0.15753642941667,2.8429247705408E-5,0.97507449334325,1.2799640274722,11,33,0.27130648493767,2757,1710452684740,0
302.35092163086,59.028648376465,0.15658135078714,2.7441235108925E-5,0.97507449334325,1.2799640274722,11,33,0.27081808447838,2772,1710452684755,0
302.82357788086,60.151042938232,0.15587100965638,2.0387775682598E-5,0.97507449334325,1.2799640274722,11,33,0.26935288310051,2788,1710452684771,0
303.29623413086,61.62890625,0.15507466415093,1.9612473042217E-5,0.97507449334325,1.2799640274722,11,33,0.26935288310051,2805,1710452684788,0
303.828125,64.110679626465,0.15411306816591,1.5593290750896E-5,0.97507449334325,1.2799640274722,11,33,0.26666668057442,2824,1710452684807,0
304.537109375,67.065757751465,0.15342161975539,1.5049231226996E-5,0.97507449334325,1.2799640274722,11,33,0.26910868287086,2840,1710452684823,0
307.19662475586,74.689453125,0.15378402313885,1.2707772630757E-5,0.97507449334325,1.2799640274722,11,33,0.26153847575188,2855,1710452684838,0
308.73309326172,80.185546875,0.1535688333557,1.2773486592888E-5,0.97507449334325,1.2799640274722,11,33,0.25982907414436,2872,1710452684855,0
310.15170288086,86.036460876465,0.15335916841844,9.4159728005896E-6,0.97507449334325,1.2799640274722,11,33,0.25763127207756,2889,1710452684872,0
311.68817138672,91.237632751465,0.15340919818874,9.8215103638593E-6,0.97507449334325,1.2799640274722,11,33,0.25445666909218,2905,1710452684888,0
313.52020263672,94.84245300293,0.15365541883509,6.8501834546679E-6,0.97507449334325,1.2799640274722,11,33,0.25274726748466,2923,1710452684906,0
315.17514038086,97.265625,0.15397826791252,7.2356794975685E-6,0.97507449334325,1.2799640274722,11,33,0.25323566794395,2938,1710452684921,0
316.59375,98.861328125,0.15394541232608,4.4025145365733E-6,0.97136076685053,1.2544779757268,12,33,0.25299146771431,2957,1710452684940,0
318.13021850586,99.511070251465,0.15420344198929,4.5632107194683E-6,0.97136076685053,1.2544779757268,12,33,0.25445666909218,2972,1710452684955,0
319.48959350586,99.86589050293,0.15423703253343,2.8190057434548E-6,0.97136076685053,1.2544779757268,12,33,0.25470086932182,2989,1710452684972,0
320.13934326172,99.983726501465,0.15374617483158,2.4334283044304E-6,0.97507449334325,1.2799640274722,11,33,0.25470086932182,3007,1710452684990,0
320.67123413086,100.04296875,0.15323369061748,6.1937687683019E-7,0.97507449334325,1.2799640274722,11,33,0.25763127207756,3024,1710452685007,0
321.02606201172,100.220703125,0.1527114251434,2.6143598182169E-7,0.97507449334325,1.2799640274722,11,33,0.25445666909218,3039,1710452685022,0
321.14389038086,100.33854675293,0.15198905761077,-6.7701670768908E-7,0.97507449334325,1.2799640274722,11,33,0.25592187047005,3055,1710452685038,0
321.380859375,100.33854675293,0.14959707272841,-2.2616317056498E-6,0.97507449334325,1.2799640274722,11,33,0.26080587506294,3107,1710452685090,0
321.97137451172,99.511070251465,0.14911033574425,-2.2291006855721E-6,0.97507449334325,1.2799640274722,11,33,0.26373627781868,3125,1710452685108,0
322.50326538086,98.97917175293,0.14868850478232,-2.5679747530891E-6,0.97507449334325,1.2799640274722,11,33,0.2649572789669,3141,1710452685124,0
323.15365600586,98.151695251465,0.14844119232154,-1.7951300228564E-6,0.97507449334325,1.2799640274722,11,33,0.26568987965584,3155,1710452685138,0
324.09896850586,97.32487487793,0.14819697085249,-2.0592999396132E-6,0.97507449334325,1.2799640274722,11,33,0.26568987965584,3173,1710452685156,0
325.93099975586,95.96549987793,0.1486098459635,-6.979772167985E-7,0.97847692710312,1.3056685563163,10,33,0.26837608218193,3189,1710452685172,0
328.11785888672,93.542320251465,0.14916446550901,-6.3729436934996E-7,0.97847692710312,1.3056685563163,10,33,0.27448108792305,3207,1710452685190,0
331.07293701172,90.646484375,0.15021330985495,1.246396268787E-6,0.97847692710312,1.3056685563163,10,33,0.27814409136772,3225,1710452685208,0
334.9140625,86.33203125,0.15204548345251,1.9598647015151E-6,0.97847692710312,1.3056685563163,10,33,0.27863249182701,3239,1710452685222,0
339.9375,81.013023376465,0.15452937022464,4.5989548373656E-6,0.97847692710312,1.3056685563163,10,33,0.2813186943531,3256,1710452685239,0
346.67514038086,75.576171875,0.15809713487912,6.3587293845527E-6,0.97847692710312,1.3056685563163,10,33,0.28449329733849,3273,1710452685256,0
352.52606201172,71.32096862793,0.1611196202525,9.3473399874123E-6,0.97847692710312,1.3056685563163,10,33,0.28522589802742,3289,1710452685272,0
358.31771850586,67.774742126465,0.16400816078707,1.0823438550551E-5,0.97847692710312,1.3056685563163,10,33,0.28766790032387,3306,1710452685289,0
365.58660888672,63.697265625,0.16780769917393,1.4071853220923E-5,0.97847692710312,1.3056685563163,10,33,0.28937730193138,3322,1710452685305,0
372.3828125,59.973960876465,0.17133163874408,1.5914056623049E-5,0.98433609735713,1.3576691229944,8,33,0.29108670353889,3339,1710452685322,0
