ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
472.73309326172,76.876304626465,0.12800734671873,-4.9481068756378E-5,0.91678851008785,1.386410736344,8,37,0.24590966105461,6558,1710452627509,0
477.40170288086,74.335289001465,0.13535644579118,-3.9990801093103E-5,0.91678851008785,1.386410736344,8,37,0.24542126059532,6575,1710452627526,0
482.83920288086,71.55729675293,0.14394498376425,-3.1414193016723E-5,0.91678851008785,1.386410736344,8,37,0.24957266449928,6591,1710452627542,0
489.576171875,68.83854675293,0.15431549302889,-1.0718635424249E-5,0.91678851008785,1.386410736344,8,37,0.2512820661068,6608,1710452627559,0
494.18621826172,67.42057800293,0.16056532788474,-2.1577404669966E-6,0.9187162250552,1.4092751721824,7,37,0.25445666909218,6623,1710452627574,0
499.09115600586,66.06120300293,0.16640514805369,1.4827405672116E-5,0.9187162250552,1.4092751721824,7,37,0.25763127207756,6643,1710452627594,0
504.29232788086,64.40625,0.17366104843644,2.4799368391237E-5,0.93576791786464,1.4033797489154,7,36,0.25665447115898,6656,1710452627607,0
508.66537475586,62.397136688232,0.17904045995911,4.6278107673743E-5,0.93576791786464,1.4033797489154,7,36,0.25811967253685,6673,1710452627624,0
512.625,60.505859375,0.1832898841975,4.9962919653E-5,0.93576791786464,1.4033797489154,7,36,0.25885227322578,6692,1710452627643,0
516.17126464844,59.028648376465,0.18733753215613,6.5735423567471E-5,0.93576791786464,1.4033797489154,7,36,0.25445666909218,6706,1710452627657,0
518.94860839844,57.669273376465,0.18919329572236,6.5426825950189E-5,0.93576791786464,1.4033797489154,7,36,0.25250306725502,6726,1710452627677,0
520.07165527344,57.373699188232,0.18835425586062,7.1989418368838E-5,0.93576791786464,1.4033797489154,7,36,0.2534798681736,6744,1710452627695,0
520.30798339844,57.255210876465,0.18688029380821,6.7917646221914E-5,0.93576791786464,1.4033797489154,7,36,0.25103786587715,6757,1710452627708,0
520.189453125,57.432945251465,0.18422912091848,7.2409823131385E-5,0.93576791786464,1.4033797489154,7,36,0.25079366564751,6774,1710452627725,0
519.53973388672,58.082683563232,0.18081387355197,6.5504196077973E-5,0.93576791786464,1.4033797489154,7,36,0.25274726748466,6790,1710452627741,0
518.771484375,58.496746063232,0.17702538352273,6.744198469476E-5,0.93576791786464,1.4033797489154,7,36,0.2534798681736,6809,1710452627760,0
518.00329589844,58.91015625,0.17372027042849,6.0885633035652E-5,0.93576791786464,1.4033797489154,7,36,0.25372406840324,6825,1710452627776,0
517.52996826172,59.3828125,0.17099485501346,6.6083563902854E-5,0.93576791786464,1.4033797489154,7,36,0.25445666909218,6840,1710452627791,0
517.29364013672,59.796875,0.16807772965957,5.993185842344E-5,0.93576791786464,1.4033797489154,7,36,0.2512820661068,6860,1710452627811,0
517.11657714844,60.210289001465,0.16567069186573,7.1406182106654E-5,0.93754551854612,1.4271294238323,6,36,0.25030526518822,6877,1710452627828,0
517.11657714844,60.624351501465,0.16378346144076,6.7266320413263E-5,0.97181100166078,1.4162160091622,6,34,0.25079366564751,6892,1710452627843,0
517.23504638672,61.097007751465,0.16173747389028,7.5067927148298E-5,0.97181100166078,1.4162160091622,6,34,0.25103786587715,6910,1710452627861,0
517.76696777344,61.688152313232,0.16067271400087,7.2258074876571E-5,0.97181100166078,1.4162160091622,6,34,0.25030526518822,6923,1710452627874,0
518.71228027344,62.751953125,0.15957152181857,7.7407945468806E-5,0.97181100166078,1.4162160091622,6,34,0.24884006381035,6942,1710452627893,0
520.01239013672,63.93359375,0.15935209817833,7.5840555021344E-5,0.97181100166078,1.4162160091622,6,34,0.24688646197319,6956,1710452627907,0
521.84442138672,66.29753112793,0.15895266236906,7.5793102331492E-5,0.97181100166078,1.4162160091622,6,34,0.24493286013603,6975,1710452627926,0
524.50390625,69.4296875,0.15959149094847,7.5109076015595E-5,0.97181100166078,1.4162160091622,6,34,0.24322345852852,6993,1710452627944,0
526.86785888672,71.380210876465,0.16034885729941,7.4586787312736E-5,0.97181100166078,1.4162160091622,6,34,0.24444445967674,7010,1710452627961,0
529.46813964844,73.271484375,0.16145378674556,7.440833203044E-5,0.97181100166078,1.4162160091622,6,34,0.24395605921745,7027,1710452627978,0
532.36395263672,74.807945251465,0.16312170463663,7.814743879233E-5,0.97598846556025,1.4932543869762,3,34,0.24688646197319,7043,1710452627994,0
534.90563964844,76.99479675293,0.164249844561,7.7920208645943E-5,0.9412433786555,1.4987879251394,3,36,0.24468865990639,7059,1710452628010,0
537.56512451172,79.358726501465,0.16553390236651,8.2346960581616E-5,0.9412433786555,1.4987879251394,3,36,0.24517706036568,7075,1710452628026,0
540.16540527344,81.36784362793,0.16662101849476,8.1758808703831E-5,0.9412433786555,1.4987879251394,3,36,0.24517706036568,7093,1710452628044,0
542.88348388672,83.376953125,0.168173998369,8.6012889921154E-5,0.9412433786555,1.4987879251394,3,36,0.24395605921745,7108,1710452628059,0
546.13415527344,84.9140625,0.17020870171829,8.6640833996041E-5,0.9412433786555,1.4987879251394,3,36,0.24493286013603,7125,1710452628076,0
549.20703125,85.91862487793,0.17205226557489,9.0787547053288E-5,0.9412433786555,1.4987879251394,3,36,0.24297925829887,7142,1710452628093,0
551.51239013672,87.27799987793,0.17305464342166,9.0201002454591E-5,0.9412433786555,1.4987879251394,3,36,0.24102565646172,7157,1710452628108,0
552.93035888672,88.63671875,0.1729262257793,9.2664862846979E-5,0.9412433786555,1.4987879251394,3,36,0.24273505806923,7175,1710452628126,0
553.81707763672,89.759765625,0.17231251440252,9.0169020664894E-5,0.94192905429297,1.5227689721811,2,36,0.24542126059532,7191,1710452628142,0
554.171875,90.94206237793,0.17082152684998,8.9523689831791E-5,0.94192905429297,1.5227689721811,2,36,0.2442002594471,7210,1710452628161,0
554.58532714844,91.591796875,0.1698297987541,8.682547502741E-5,0.94192905429297,1.5227689721811,2,36,0.2463980615139,7224,1710452628175,0
555.23571777344,92.2421875,0.16883962228877,8.5133798564373E-5,0.94192905429297,1.5227689721811,2,36,0.25079366564751,7243,1710452628194,0
556.53582763672,92.77409362793,0.16887065003703,8.3727057262007E-5,0.94192905429297,1.5227689721811,2,36,0.25274726748466,7258,1710452628209,0
558.72204589844,93.128257751465,0.16969040686131,8.5192571093503E-5,0.94192905429297,1.5227689721811,2,36,0.25299146771431,7275,1710452628226,0
560.791015625,93.66015625,0.17018320715286,8.3955644860877E-5,0.94192905429297,1.5227689721811,2,36,0.25299146771431,7294,1710452628245,0
562.32751464844,94.310546875,0.17055414542517,8.4852213802931E-5,0.94192905429297,1.5227689721811,2,36,0.2534798681736,7308,1710452628259,0
563.21356201172,94.783203125,0.16986361863712,8.2454225400551E-5,0.94192905429297,1.5227689721811,2,36,0.25323566794395,7326,1710452628277,0
563.568359375,94.960289001465,0.1688030522382,8.2289364343255E-5,0.94192905429297,1.5227689721811,2,36,0.25592187047005,7342,1710452628293,0
563.8046875,94.960289001465,0.16763523310183,7.9621225491688E-5,0.94192905429297,1.5227689721811,2,36,0.26398047804832,7358,1710452628309,0
565.22332763672,93.837890625,0.16736596046467,7.8458107559023E-5,0.92489559096839,1.5476368147945,1,37,0.26373627781868,7378,1710452628329,0
566.99609375,91.88737487793,0.16808732100647,7.8056897211628E-5,0.95978513884681,1.5458730724071,1,35,0.25982907414436,7391,1710452628342,0
568.53259277344,90.29167175293,0.16814149542892,7.6688720781244E-5,0.95978513884681,1.5458730724071,1,35,0.26031747460365,7409,1710452628360,0
569.951171875,88.93229675293,0.16816780199083,7.5306188569787E-5,0.95978513884681,1.5458730724071,1,35,0.26129427552223,7426,1710452628377,0
570.48309326172,87.455078125,0.16748777804843,7.1563664327796E-5,0.92489559096839,1.5476368147945,1,37,0.26471307873726,7441,1710452628392,0
570.837890625,85.97721862793,0.16648823494013,6.923177591684E-5,0.92489559096839,1.5476368147945,1,37,0.26666668057442,7458,1710452628409,0
570.837890625,84.204429626465,0.16518524845179,6.2590817025706E-5,0.92489559096839,1.5476368147945,1,37,0.267643481493,7475,1710452628426,0
570.60095214844,81.60417175293,0.16391007960024,6.0238674700102E-5,0.92489559096839,1.5476368147945,1,37,0.27032968401909,7490,1710452628441,0
570.60095214844,78.58984375,0.16256423387956,5.2423472590109E-5,0.92489559096839,1.5476368147945,1,37,0.27252748608589,7510,1710452628461,0
570.95574951172,75.22135925293,0.16206257769337,5.1010773249216E-5,0.92489559096839,1.5476368147945,1,37,0.26959708333015,7525,1710452628476,0
571.90173339844,71.79362487793,0.16196614474924,4.5508295702619E-5,0.95978513884681,1.5458730724071,1,35,0.27179488539696,7543,1710452628494,0
572.84704589844,68.661460876465,0.16211902119325,4.4893137011778E-5,0.95978513884681,1.5458730724071,1,35,0.27277168631554,7558,1710452628509,0
573.31970214844,67.00651550293,0.16157690313386,3.8566127803918E-5,0.95978513884681,1.5458730724071,1,35,0.2791208922863,7574,1710452628525,0
573.43817138672,65.17448425293,0.16060745877338,3.6923398670305E-5,0.95978513884681,1.5458730724071,1,35,0.27423688769341,7592,1710452628543,0
572.96484375,63.578777313232,0.15931442861166,3.0111557821044E-5,0.95978513884681,1.5458730724071,1,35,0.27301588654518,7607,1710452628558,0
572.13806152344,61.924480438232,0.15745439726784,2.7764102793274E-5,0.95978513884681,1.5458730724071,1,35,0.27301588654518,7626,1710452628577,0
571.48767089844,60.328777313232,0.15600361044927,1.9590844705124E-5,0.95978513884681,1.5458730724071,1,35,0.2720390856266,7642,1710452628593,0
571.19207763672,58.91015625,0.15480019642666,1.8113718629405E-5,0.95978513884681,1.5458730724071,1,35,0.27032968401909,7659,1710452628610,0
571.19207763672,58.319011688232,0.1535902852865,9.1707658381921E-6,0.95978513884681,1.5458730724071,1,35,0.26568987965584,7678,1710452628629,0
571.19207763672,58.201171875,0.1527213590015,8.2649308712956E-6,0.95978513884681,1.5458730724071,1,35,0.26227107644081,7691,1710452628642,0
571.01501464844,58.201171875,0.15135119188141,-2.2676943551924E-6,0.95978513884681,1.5458730724071,1,35,0.26324787735939,7709,1710452628660,0
570.837890625,58.201171875,0.15020053485698,-3.272976206806E-6,0.977229193961,1.5449239032231,1,34,0.26422467827797,7724,1710452628675,0
570.54235839844,58.201171875,0.14870397108186,-1.012855261292E-5,0.977229193961,1.5449239032231,1,34,0.26666668057442,7743,1710452628694,0
570.77868652344,58.201171875,0.14572781032129,-1.2246244149832E-5,0.977229193961,1.5449239032231,1,34,0.26031747460365,7793,1710452628744,0
576.86590576172,57.846355438232,0.14972311766962,-1.3760435861098E-5,0.977229193961,1.5449239032231,1,34,0.25689867138863,7811,1710452628762,0
582.06640625,57.728515625,0.15314909274139,-1.0653017662558E-5,0.977229193961,1.5449239032231,1,34,0.25763127207756,7825,1710452628776,0
587.62176513672,57.610027313232,0.15669914818254,-1.3615085035197E-5,0.977229193961,1.5449239032231,1,34,0.25616607069969,7841,1710452628792,0
593.47265625,57.373699188232,0.16033263634311,-1.0351826814354E-5,0.977229193961,1.5449239032231,1,34,0.25934067368507,7859,1710452628810,0
599.26434326172,57.137371063232,0.16400276079541,-1.1562720058627E-5,0.977229193961,1.5449239032231,1,34,0.26105007529259,7875,1710452628826,0
603.755859375,57.137371063232,0.1666132483863,-9.2341278238645E-6,0.977229193961,1.5449239032231,1,34,0.26373627781868,7890,1710452628841,0
606.7109375,57.137371063232,0.16775800249253,-1.1572063075082E-5,0.99483767363677,1.5707963267949,0,33,0.26251527667046,7908,1710452628859,0
608.83856201172,57.137371063232,0.16822942295109,-1.100833695984E-5,0.99483767363677,1.5707963267949,0,33,0.26300367712975,7925,1710452628876,0
610.375,57.491539001465,0.168245516019,-1.4042221191428E-5,0.99483767363677,1.5707963267949,0,33,0.26080587506294,7943,1710452628894,0
611.43884277344,58.0234375,0.16786755089419,-1.4098471485319E-5,0.99483767363677,1.5707963267949,0,33,0.25665447115898,7960,1710452628911,0
611.91149902344,58.673828125,0.16715183645817,-1.5970254296038E-5,0.99483767363677,1.5707963267949,0,33,0.25372406840324,7975,1710452628926,0
611.85223388672,59.914714813232,0.16589197534591,-1.6634080032456E-5,0.99483767363677,1.5707963267949,0,33,0.25518926978111,7991,1710452628942,0
611.3203125,61.569664001465,0.16423769910706,-1.7092868802035E-5,0.99483767363677,1.5707963267949,0,33,0.25592187047005,8007,1710452628958,0
610.67059326172,63.578777313232,0.16241876688823,-1.8050421854429E-5,0.99483767363677,1.5707963267949,0,33,0.25543347001076,8024,1710452628975,0
609.42907714844,66.06120300293,0.16013460296186,-1.8288837526771E-5,0.99483767363677,1.5707963267949,0,33,0.25372406840324,8041,1710452628992,0
607.892578125,69.548179626465,0.15746039601475,-1.9589001450238E-5,0.99483767363677,1.5707963267949,0,33,0.24786326289177,8060,1710452629011,0
607.06512451172,72.503257751465,0.15573964454025,-1.8513029275798E-5,0.99483767363677,1.5707963267949,0,33,0.24884006381035,8074,1710452629025,0
606.296875,74.98503112793,0.1539702911068,-1.9226488322509E-5,0.99483767363677,1.5707963267949,0,33,0.24566546082497,8091,1710452629042,0
606.00134277344,76.99479675293,0.15262894427085,-1.749837343612E-5,0.99483767363677,1.5707963267949,0,33,0.24664226174355,8108,1710452629059,0
606.00134277344,79.12174987793,0.15153288800548,-1.7758381153332E-5,0.99483767363677,1.5707963267949,0,33,0.24688646197319,8125,1710452629076,0
606.947265625,81.190757751465,0.15122742444881,-1.4981281214888E-5,0.99483767363677,1.5707963267949,0,33,0.2278388440609,8141,1710452629092,0
607.83337402344,83.022789001465,0.15029652489208,-1.5112802989711E-5,0.99483767363677,1.5707963267949,0,33,0.16361416876316,8167,1710452629118,0
611.970703125,87.455078125,0.15097536726586,-1.1493654589637E-5,0.99483767363677,1.5707963267949,0,33,0.14652015268803,8208,1710452629159,0
613.27087402344,89.58268737793,0.15105482032818,-1.1013067397199E-5,0.99483767363677,1.5707963267949,0,33,0.14847375452518,8223,1710452629174,0
613.97985839844,91.296226501465,0.15062093383695,-9.2697609671865E-6,0.99483767363677,1.5707963267949,0,33,0.1501831561327,8240,1710452629191,0
614.748046875,92.71484375,0.15019231219233,-9.2732814335031E-6,0.99483767363677,1.5707963267949,0,33,0.1523809581995,8258,1710452629209,0
615.3984375,93.365234375,0.1497465629211,-7.6180509540933E-6,0.99483767363677,1.5707963267949,0,33,0.15653236210346,8275,1710452629226,0
615.634765625,93.6015625,0.14906907509995,-8.0042440590442E-6,0.99483767363677,1.5707963267949,0,33,0.16019536554813,8291,1710452629242,0
615.75262451172,93.896484375,0.14821262297973,-7.0299021615274E-6,0.94247779607694,1.5707963267949,0,36,0.16117216646671,8309,1710452629260,0
615.87109375,94.36979675293,0.14747020033479,-7.4225316230802E-6,0.94247779607694,1.5707963267949,0,36,0.16043956577778,8325,1710452629276,0
615.87109375,94.960289001465,0.14655367692531,-6.7996122042426E-6,0.95978513884681,1.5458730724071,1,35,0.161660566926,8343,1710452629294,0
615.87109375,95.55143737793,0.14569967252486,-7.2417984443953E-6,0.95978513884681,1.5458730724071,1,35,0.15897436439991,8360,1710452629311,0
616.107421875,96.02409362793,0.14511660213512,-6.3534036392348E-6,0.95978513884681,1.5458730724071,1,35,0.16117216646671,8375,1710452629326,0
616.34375,96.43815612793,0.14449060678404,-6.6788420042913E-6,0.95978513884681,1.5458730724071,1,35,0.16092796623707,8391,1710452629342,0
616.580078125,96.91081237793,0.14382379834779,-6.5225941171177E-6,0.95978513884681,1.5458730724071,1,35,0.16214896738529,8408,1710452629359,0
616.69860839844,97.38346862793,0.14308612471516,-6.9021150543722E-6,0.977229193961,1.5449239032231,1,34,0.16312576830387,8425,1710452629376,0
616.81640625,97.679039001465,0.14235502036059,-6.9262800309699E-6,0.977229193961,1.5449239032231,1,34,0.16459096968174,8442,1710452629393,0
616.81640625,98.03385925293,0.14160193701404,-7.3241814689995E-6,0.977229193961,1.5449239032231,1,34,0.16630037128925,8458,1710452629409,0
616.81640625,98.27018737793,0.14080910581062,-7.9715916595893E-6,0.977229193961,1.5449239032231,1,34,0.17020757496357,8475,1710452629426,0
617.28973388672,98.03385925293,0.13868912390817,-9.163639340081E-6,0.97676376080661,1.5190703386844,2,34,0.19218561053276,8528,1710452629479,0
617.88024902344,97.56120300293,0.13830364256819,-9.7882627171454E-6,0.97676376080661,1.5190703386844,2,34,0.19536021351814,8545,1710452629496,0
618.58984375,96.8515625,0.13808632506755,-9.946321495299E-6,0.97676376080661,1.5190703386844,2,34,0.20097681879997,8560,1710452629511,0
619.59442138672,96.20182800293,0.13810596986686,-1.1082977804282E-5,0.97676376080661,1.5190703386844,2,34,0.20488402247429,8574,1710452629525,0
621.07165527344,95.197265625,0.13829445909676,-1.0984410400799E-5,0.97676376080661,1.5190703386844,2,34,0.20830282568932,8591,1710452629542,0
622.90368652344,93.896484375,0.13870867779219,-1.1682854939887E-5,0.97676376080661,1.5190703386844,2,34,0.21294263005257,8608,1710452629559,0
625.267578125,91.88737487793,0.1395060865655,-1.1277974080021E-5,0.97676376080661,1.5190703386844,2,34,0.22051283717155,8624,1710452629575,0
627.92712402344,89.99609375,0.14035860334682,-1.1855034156564E-5,0.977229193961,1.5449239032231,1,34,0.22148963809013,8643,1710452629594,0
630.88220214844,87.57292175293,0.14149169693743,-1.1220875653579E-5,0.977229193961,1.5449239032231,1,34,0.22344323992729,8660,1710452629611,0
634.19207763672,85.150390625,0.14293605482453,-1.1686922240381E-5,0.95978513884681,1.5458730724071,1,35,0.22661784291267,8675,1710452629626,0
637.73767089844,82.136070251465,0.14450009624109,-1.0778189198381E-5,0.95978513884681,1.5458730724071,1,35,0.22954824566841,8691,1710452629642,0
641.224609375,79.06315612793,0.14599126439861,-1.0827444872352E-5,0.95978513884681,1.5458730724071,1,35,0.23247864842415,8708,1710452629659,0
644.47528076172,75.87174987793,0.14739433940312,-9.965713753327E-6,0.94247779607694,1.5707963267949,0,36,0.23516485095024,8724,1710452629675,0
647.84375,73.09375,0.14867426361699,-1.0070273703134E-5,0.99483767363677,1.5707963267949,0,33,0.23516485095024,8744,1710452629695,0
651.03515625,70.7890625,0.15000143580646,-9.2047783451013E-6,0.99483767363677,1.5707963267949,0,33,0.23980465531349,8760,1710452629711,0
653.576171875,69.134117126465,0.15089699876815,-9.3406553358104E-6,0.99483767363677,1.5707963267949,0,33,0.2463980615139,8776,1710452629727,0
655.408203125,67.716148376465,0.15139710913965,-8.9591367208494E-6,0.99483767363677,1.5707963267949,0,33,0.25030526518822,8791,1710452629742,0
656.70837402344,67.00651550293,0.1510405061481,-9.978309227106E-6,0.99483767363677,1.5707963267949,0,33,0.25372406840324,8817,1710452629768,0
659.19079589844,65.58854675293,0.15116138381817,-9.7118503725509E-6,0.99483767363677,1.5707963267949,0,33,0.2556776702404,8849,1710452629800,0
660.49090576172,65.11589050293,0.15155138166572,-1.0642603712478E-5,0.99483767363677,1.5707963267949,0,33,0.25665447115898,8858,1710452629809,0
661.140625,64.87890625,0.15123588707136,-1.0723394601606E-5,0.99483767363677,1.5707963267949,0,33,0.25445666909218,8874,1710452629825,0
661.96813964844,64.761070251465,0.15084283933988,-1.19289359549E-5,0.99483767363677,1.5707963267949,0,33,0.25665447115898,8894,1710452629845,0
662.9140625,64.761070251465,0.15081935030432,-1.1858335913372E-5,0.99483767363677,1.5707963267949,0,33,0.26568987965584,8907,1710452629858,0
663.859375,64.524742126465,0.15042092491893,-1.2533695516541E-5,0.99483767363677,1.5707963267949,0,33,0.27472528815269,8929,1710452629880,0
664.86395263672,64.288414001465,0.15040486375123,-1.244325066413E-5,0.99483767363677,1.5707963267949,0,33,0.27496948838234,8943,1710452629894,0
665.80993652344,64.169921875,0.15021961010913,-1.2397043019433E-5,0.99483767363677,1.5707963267949,0,33,0.27570208907127,8960,1710452629911,0
667.11004638672,63.93359375,0.15024325230597,-1.2267849719472E-5,0.99483767363677,1.5707963267949,0,33,0.27399268746376,8977,1710452629928,0
668.58728027344,63.815105438232,0.15040084239007,-1.1774610263684E-5,0.99483767363677,1.5707963267949,0,33,0.27667888998985,8993,1710452629944,0
670.65563964844,63.815105438232,0.15083714597708,-1.1437865898094E-5,0.99483767363677,1.5707963267949,0,33,0.27521368861198,9010,1710452629961,0
673.197265625,63.815105438232,0.15157474343499,-1.0171964108887E-5,0.99483767363677,1.5707963267949,0,33,0.27570208907127,9026,1710452629977,0
676.15234375,63.815105438232,0.15249227362708,-9.5954018086699E-6,0.977229193961,1.5966687503667,-1,34,0.27350428700447,9043,1710452629994,0
679.34313964844,64.110679626465,0.15342835484203,-8.5121200184881E-6,0.977229193961,1.5966687503667,-1,34,0.27399268746376,9062,1710452630013,0
682.53454589844,64.8203125,0.15441681475585,-7.9404213940207E-6,0.977229193961,1.5966687503667,-1,34,0.2720390856266,9079,1710452630030,0
685.84442138672,65.942710876465,0.15552545134085,-6.8289647574847E-6,0.977229193961,1.5966687503667,-1,34,0.27032968401909,9094,1710452630045,0
690.3359375,68.60221862793,0.15715227340287,-5.9880668722322E-6,0.977229193961,1.5966687503667,-1,34,0.2649572789669,9110,1710452630061,0
691.81317138672,70.43424987793,0.15714116962898,-6.0241941067918E-6,0.977229193961,1.5966687503667,-1,34,0.26007327437401,9127,1710452630078,0
693.11328125,72.62109375,0.15689985865757,-6.1406493551806E-6,0.977229193961,1.5966687503667,-1,34,0.26031747460365,9147,1710452630098,0
694.708984375,74.335289001465,0.15714246893193,-6.4786824356079E-6,0.977229193961,1.5966687503667,-1,34,0.25958487391472,9160,1710452630111,0
696.71875,76.462890625,0.15738658812227,-6.3320655690851E-6,0.977229193961,1.5966687503667,-1,34,0.25641027092934,9178,1710452630129,0
698.25524902344,78.17643737793,0.15743904419806,-6.5809294929289E-6,0.977229193961,1.5966687503667,-1,34,0.2556776702404,9195,1710452630146,0
699.31903076172,79.595054626465,0.15729525103916,-6.6243902446076E-6,0.977229193961,1.5966687503667,-1,34,0.25811967253685,9211,1710452630162,0
699.55535888672,80.599609375,0.15664574114566,-7.1372145927468E-6,0.977229193961,1.5966687503667,-1,34,0.2605616748333,9228,1710452630179,0
699.55535888672,81.958984375,0.15603642809109,-7.4197729635959E-6,0.977229193961,1.5966687503667,-1,34,0.26105007529259,9243,1710452630194,0
699.55535888672,83.5546875,0.15522651280745,-7.4863094168929E-6,0.977229193961,1.5966687503667,-1,34,0.26202687621117,9262,1710452630213,0
699.91015625,85.091148376465,0.15477680319227,-7.6775710149165E-6,0.977229193961,1.5966687503667,-1,34,0.25909647345543,9277,1710452630228,0
700.55993652344,86.74609375,0.15436623355726,-7.3505153529234E-6,0.97676376080661,1.6225223149054,-2,34,0.26202687621117,9295,1710452630246,0
701.26892089844,88.45964050293,0.15403429774391,-7.4701798663432E-6,0.97676376080661,1.6225223149054,-2,34,0.25982907414436,9312,1710452630263,0
702.56970214844,90.173828125,0.15397584259303,-6.9113985894475E-6,0.97676376080661,1.6225223149054,-2,34,0.25836387276649,9330,1710452630281,0
703.810546875,91.946617126465,0.15405018321622,-6.8335295490112E-6,0.97676376080661,1.6225223149054,-2,34,0.25885227322578,9344,1710452630295,0
705.46551513672,93.778648376465,0.15426235875421,-6.6112833423285E-6,0.97676376080661,1.6225223149054,-2,34,0.25909647345543,9360,1710452630311,0
707.17907714844,94.960289001465,0.15438910239241,-6.4842754955815E-6,0.97676376080661,1.6225223149054,-2,34,0.25982907414436,9379,1710452630330,0
709.24743652344,96.20182800293,0.154893040256,-6.5718335351586E-6,0.97676376080661,1.6225223149054,-2,34,0.26324787735939,9393,1710452630344,0
711.72985839844,96.970054626465,0.1554849061397,-6.2189923122419E-6,0.97676376080661,1.6225223149054,-2,34,0.267643481493,9410,1710452630361,0
714.15301513672,97.85612487793,0.15596508381705,-5.9734764500003E-6,0.97676376080661,1.6225223149054,-2,34,0.27228328585625,9429,1710452630380,0
716.33923339844,98.50651550293,0.15647822800696,-5.6717074167213E-6,0.97676376080661,1.6225223149054,-2,34,0.27399268746376,9444,1710452630395,0
718.34899902344,98.97917175293,0.15635273117017,-5.6786833591775E-6,0.97598846556025,1.6483382666136,-3,34,0.2769230902195,9467,1710452630418,0
720.41735839844,99.21549987793,0.15660417503361,-5.5006783943068E-6,0.97598846556025,1.6483382666136,-3,34,0.28009769320488,9493,1710452630444,0
724.43621826172,99.21549987793,0.15796683336509,-4.474786020544E-6,0.97598846556025,1.6483382666136,-3,34,0.28815630078316,9509,1710452630460,0
726.50457763672,98.68359375,0.15831886658048,-4.2786576733716E-6,0.97598846556025,1.6483382666136,-3,34,0.29133090376854,9526,1710452630477,0
728.15954589844,97.974609375,0.15846542010613,-3.6994859322588E-6,0.97598846556025,1.6483382666136,-3,34,0.29474970698357,9543,1710452630494,0
729.400390625,97.38346862793,0.15841060918878,-3.7056373051986E-6,0.97598846556025,1.6483382666136,-3,34,0.29743590950966,9560,1710452630511,0
729.93231201172,96.67448425293,0.15801279421599,-3.2339796729335E-6,0.97676376080661,1.6225223149054,-2,34,0.3025641143322,9577,1710452630528,0
730.46423339844,96.083335876465,0.15765736988955,-3.3877294574112E-6,0.97676376080661,1.6225223149054,-2,34,0.30744811892509,9593,1710452630544,0
730.70056152344,95.138023376465,0.15712466004464,-2.9649080116742E-6,0.97676376080661,1.6225223149054,-2,34,0.31306472420692,9610,1710452630561,0
730.70056152344,94.251304626465,0.15644699390457,-3.2737543068307E-6,0.97676376080661,1.6225223149054,-2,34,0.31648352742195,9628,1710452630579,0
730.46423339844,92.951171875,0.15577560743091,-2.8774980457769E-6,0.97676376080661,1.6225223149054,-2,34,0.31721612811089,9643,1710452630594,0
729.45965576172,91.119140625,0.15463823173781,-3.4193058914648E-6,0.97676376080661,1.6225223149054,-2,34,0.31648352742195,9661,1710452630612,0
727.27282714844,88.93229675293,0.15267020905996,-3.9894379468949E-6,0.97676376080661,1.6225223149054,-2,34,0.31501832604408,9687,1710452630638,0
725.44079589844,85.91862487793,0.15147770125479,-4.5845364544863E-6,0.97676376080661,1.6225223149054,-2,34,0.3167277276516,9697,1710452630648,0
724.67254638672,82.608726501465,0.15052599623628,-4.9099985085684E-6,0.97676376080661,1.6225223149054,-2,34,0.31990233063698,9715,1710452630666,0
724.55407714844,79.712890625,0.15006795109043,-5.1544414716551E-6,0.97676376080661,1.6225223149054,-2,34,0.32161173224449,9728,1710452630679,0
724.55407714844,77.112632751465,0.1492899439494,-5.4886010148292E-6,0.97676376080661,1.6225223149054,-2,34,0.32185593247414,9752,1710452630703,0
724.67254638672,75.103515625,0.14908545001778,-5.6042160361304E-6,0.97676376080661,1.6225223149054,-2,34,0.32258853316307,9761,1710452630712,0
724.67254638672,72.857421875,0.14853061471746,-5.5885594212383E-6,0.97676376080661,1.6225223149054,-2,34,0.32503053545952,9779,1710452630730,0
724.67254638672,70.67057800293,0.14808777133867,-5.7972005620503E-6,0.97676376080661,1.6225223149054,-2,34,0.32527473568916,9794,1710452630745,0
724.67254638672,68.484375,0.14762087197927,-5.5515509576853E-6,0.97676376080661,1.6225223149054,-2,34,0.32429793477058,9810,1710452630761,0
724.79040527344,66.71159362793,0.14710074224069,-5.7737677850189E-6,0.97676376080661,1.6225223149054,-2,34,0.32918193936348,9829,1710452630780,0
724.90887451172,65.82487487793,0.14665383100437,-5.3501804907322E-6,0.97676376080661,1.6225223149054,-2,34,0.33333334326744,9845,1710452630796,0
725.02673339844,64.583984375,0.14619244200058,-5.5405849759586E-6,0.97676376080661,1.6225223149054,-2,34,0.33137974143028,9862,1710452630813,0
725.02673339844,63.578777313232,0.1457394096626,-4.8804557192677E-6,0.97676376080661,1.6225223149054,-2,34,0.33113554120064,9877,1710452630828,0
725.14520263672,62.220054626465,0.14522878940005,-5.0935879195895E-6,0.97676376080661,1.6225223149054,-2,34,0.33089134097099,9896,1710452630847,0
